        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95127648
                    -175                     -0.92091874
                    -170                      -0.8242949
                    -165                      -0.6670556
                    -160                     -0.45867482
                    -155                     -0.21101858
                    -150                     0.063127409
                    -145                      0.35125334
                    -140                      0.64190874
                    -135                       0.9250927
                    -130                       1.1923513
                    -125                       1.4366972
                    -120                       1.6524463
                    -115                       1.8350348
                    -110                       1.9808526
                    -105                       2.0871103
                    -100                       2.1517439
                     -95                       2.1733569
                     -90                       2.1511958
                     -85                       2.0851832
                     -80                       1.9758551
                     -75                       1.8245379
                     -70                       1.6333482
                     -65                       1.4053039
                     -60                       1.1444304
                     -55                      0.85586988
                     -50                      0.54597849
                     -45                      0.22238411
                     -40                     -0.10603302
                     -35                     -0.42928707
                     -30                     -0.73661248
                     -25                      -1.0170053
                     -20                       -1.259973
                     -15                      -1.4564174
                     -10                      -1.5994989
                      -5                      -1.6852897
                       0                      -1.7130458
                       5                      -1.6850633
                      10                      -1.6059985
                      15                      -1.4822595
                      20                      -1.3210966
                      25                      -1.1299577
                      30                     -0.91602577
                      35                     -0.68596984
                      40                      -0.4458679
                      45                      -0.2012413
                      50                     0.042855647
                      55                      0.28173538
                      60                      0.51099452
                      65                      0.72646319
                      70                      0.92418923
                      75                       1.1004534
                      80                       1.2518076
                      85                       1.3751279
                      90                       1.4677582
                      95                       1.5272485
                     100                          1.5519
                     105                       1.5405041
                     110                       1.4924926
                     115                        1.408014
                     120                        1.288024
                     125                       1.1343963
                     130                      0.95005937
                     135                      0.73915955
                     140                      0.50724203
                     145                      0.26142827
                     150                     0.010543472
                     155                     -0.23488137
                     160                     -0.46283739
                     165                     -0.66040955
                     170                     -0.81476574
                     175                     -0.91452329
                     180                     -0.95127648

