        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.43580432
                    -175                     -0.62374967
                    -170                     -0.76580573
                    -165                     -0.85024289
                    -160                     -0.86870555
                    -155                      -0.8176672
                    -150                      -0.6991137
                    -145                     -0.52019786
                    -140                     -0.29199601
                    -135                     -0.02780575
                    -130                       0.2585134
                    -125                      0.55381214
                    -120                      0.84642137
                    -115                       1.1264783
                    -110                       1.3859431
                    -105                       1.6184412
                    -100                       1.8190341
                     -95                       1.9839829
                     -90                       2.1105374
                     -85                       2.1967573
                     -80                       2.2414113
                     -75                       2.2438383
                     -70                       2.2039209
                     -65                       2.1220453
                     -60                       1.9990938
                     -55                       1.8364595
                     -50                       1.6360795
                     -45                       1.4004889
                     -40                       1.1328926
                     -35                      0.83725497
                     -30                      0.51840482
                     -25                       0.1821473
                     -20                     -0.16463092
                     -15                     -0.51388922
                     -10                     -0.85643254
                      -5                      -1.1820361
                       0                      -1.4797553
                       5                      -1.7384132
                      10                       -1.947616
                      15                      -2.0983662
                      20                       -2.184276
                      25                      -2.2022851
                      30                       -2.153029
                      35                       -2.040693
                      40                      -1.8723996
                      45                       -1.657306
                      50                      -1.4056348
                      55                      -1.1278256
                      60                     -0.83390447
                      65                     -0.53309199
                      70                     -0.23361141
                      75                     0.057359957
                      80                      0.33365218
                      85                      0.59002068
                      90                       0.8220854
                      95                       1.0261009
                     100                       1.1990749
                     105                       1.3385753
                     110                       1.4427138
                     115                       1.5101159
                     120                       1.5399082
                     125                       1.5317245
                     130                       1.4857335
                     135                       1.4026895
                     140                       1.2840143
                     145                       1.1319113
                     150                      0.94952107
                     155                       0.7411141
                     160                      0.51231686
                     165                      0.27034355
                     170                     0.024183028
                     175                     -0.21534794
                     180                     -0.43580432

