        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.18491482
                    -175                     -0.31986348
                    -170                      -0.4058247
                    -165                     -0.43428292
                    -160                     -0.40058948
                    -155                     -0.30476711
                    -150                     -0.15152961
                    -145                     0.050491216
                    -140                      0.29004777
                    -135                      0.55471707
                    -130                      0.83214388
                    -125                       1.1109107
                    -120                       1.3810168
                    -115                       1.6340447
                    -110                       1.8631217
                    -105                       2.0627733
                    -100                       2.2287376
                     -95                       2.3577811
                     -90                       2.4475388
                     -85                       2.4964422
                     -80                       2.5034211
                     -75                        2.468107
                     -70                       2.3906312
                     -65                       2.2716429
                     -60                       2.1123105
                     -55                       1.9143413
                     -50                       1.6800163
                     -45                       1.4122418
                     -40                       1.1146142
                     -35                       0.7914986
                     -30                      0.44811447
                     -25                     0.090622241
                     -20                     -0.27380602
                     -15                     -0.63695525
                     -10                     -0.98961064
                      -5                      -1.3217201
                       0                      -1.6227227
                       5                      -1.8820534
                      10                      -2.0899696
                      15                      -2.2382182
                      20                       -2.321018
                      25                      -2.3356821
                      30                      -2.2829314
                      35                      -2.1667773
                      40                      -1.9940087
                      45                      -1.7734204
                      50                      -1.5149611
                      55                      -1.2289552
                      60                       -0.925494
                      65                     -0.61402138
                      70                     -0.30309635
                      75                  -0.00029102219
                      80                      0.28782089
                      85                      0.55562265
                      90                      0.79840435
                      95                       1.0122367
                     100                       1.1939619
                     105                       1.3411053
                     110                       1.4518341
                     115                       1.5249275
                     120                       1.5597646
                     125                       1.5563315
                     130                       1.5152511
                     135                       1.4378381
                     140                       1.3261838
                     145                       1.1832719
                     150                       1.0131265
                     155                       0.8209841
                     160                       0.6134701
                     165                      0.39873989
                     170                      0.18651807
                     175                    -0.012059021
                     180                     -0.18491482

