        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.4039714
                    -175                     -0.52476322
                    -170                     -0.58057473
                    -165                     -0.56661491
                    -160                     -0.48344202
                    -155                     -0.33678436
                    -150                     -0.13648318
                    -145                      0.10506873
                    -140                      0.37452476
                    -135                      0.65886859
                    -130                      0.94624173
                    -125                       1.2263436
                    -120                        1.490519
                    -115                        1.731661
                    -110                       1.9440295
                    -105                        2.123053
                    -100                       2.2651489
                     -95                       2.3675776
                     -90                       2.4283341
                     -85                       2.4460361
                     -80                       2.4200221
                     -75                       2.3501232
                     -70                       2.2367916
                     -65                       2.0810786
                     -60                       1.8846557
                     -55                        1.649843
                     -50                       1.3796442
                     -45                        1.077787
                     -40                      0.74876605
                     -35                       0.3978881
                     -30                      0.03131421
                     -25                     -0.34390606
                     -20                     -0.71982008
                     -15                      -1.0875942
                     -10                      -1.4375988
                      -5                      -1.7595893
                       0                      -2.0430236
                       5                      -2.2775892
                      10                      -2.4536948
                      15                      -2.5634856
                      20                       -2.601516
                      25                      -2.5654662
                      30                      -2.4565315
                      35                      -2.2794049
                      40                      -2.0418437
                      45                      -1.7539228
                      50                      -1.4271403
                      55                      -1.0735474
                      60                     -0.70502261
                      65                     -0.33274592
                      70                     0.033128986
                      75                      0.38363894
                      80                      0.71105818
                      85                       1.0088713
                      90                       1.2717318
                      95                        1.495273
                     100                       1.6761969
                     105                       1.8120807
                     110                       1.9013538
                     115                       1.9432623
                     120                       1.9378557
                     125                       1.8860021
                     130                       1.7894318
                     135                       1.6508181
                     140                       1.4738939
                     145                       1.2636079
                     150                       1.0263095
                     155                      0.76993966
                     160                       0.5041822
                     165                      0.24049305
                     170                   -0.0081052313
                     175                     -0.22759313
                     180                      -0.4039714

