        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.44201996
                    -175                     -0.55498766
                    -170                     -0.61596315
                    -165                     -0.61974629
                    -160                     -0.56478924
                    -155                     -0.45350067
                    -150                     -0.29194297
                    -145                    -0.089017836
                    -140                      0.14462034
                    -135                      0.39765315
                    -130                      0.65899012
                    -125                      0.91837702
                    -120                       1.1667293
                    -115                       1.3962513
                    -110                       1.6004174
                    -105                       1.7738774
                    -100                       1.9123366
                     -95                       2.0124361
                     -90                       2.0716528
                     -85                       2.0882254
                     -80                       2.0611122
                     -75                       1.9899531
                     -70                       1.8751008
                     -65                       1.7176563
                     -60                       1.5195415
                     -55                       1.2836036
                     -50                       1.0137512
                     -45                      0.71511654
                     -40                       0.3942294
                     -35                     0.059173537
                     -30                     -0.28032547
                     -25                     -0.61295831
                     -20                      -0.9261323
                     -15                      -1.2066058
                     -10                      -1.4414933
                      -5                      -1.6195627
                       0                      -1.7325901
                       5                      -1.7764186
                      10                      -1.7514656
                      15                      -1.6623149
                      20                      -1.5168499
                      25                      -1.3249529
                      30                      -1.0972485
                      35                     -0.84411595
                      40                     -0.57506172
                      45                     -0.29842473
                      50                    -0.021323826
                      55                      0.25025024
                      60                      0.51127745
                      65                      0.75753855
                      70                      0.98546187
                      75                       1.1919998
                      80                       1.3745376
                      85                       1.5308327
                      90                       1.6590298
                      95                       1.7574486
                     100                       1.8248735
                     105                       1.8603794
                     110                       1.8634034
                     115                       1.8337798
                     120                       1.7717865
                     125                       1.6782016
                     130                       1.5543743
                     135                       1.4023115
                     140                        1.224781
                     145                       1.0254322
                     150                      0.80892685
                     155                      0.58106749
                     160                      0.34889474
                     165                       0.1207094
                     170                    -0.094044458
                     175                     -0.28510894
                     180                     -0.44201996

