        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.84885865
                    -175                      0.66765152
                    -170                      0.46478387
                    -165                      0.24401829
                    -160                     0.010277153
                    -155                     -0.23012448
                    -150                       -0.469299
                    -145                     -0.69774632
                    -140                     -0.90457024
                    -135                      -1.0780714
                    -130                      -1.2067841
                    -125                      -1.2808893
                    -120                      -1.2937444
                    -115                      -1.2431116
                    -110                      -1.1316711
                    -105                     -0.96662572
                    -100                     -0.75853484
                     -95                      -0.5197673
                     -90                     -0.26300709
                     -85                  -6.0535606e-05
                     -80                       0.2586802
                     -75                      0.50474408
                     -70                      0.73147884
                     -65                      0.93391968
                     -60                       1.1085605
                     -55                       1.2531087
                     -50                        1.366256
                     -45                       1.4474789
                     -40                       1.4968722
                     -35                       1.5150153
                     -30                       1.5028668
                     -25                       1.4616863
                     -20                       1.3929794
                     -15                       1.2984659
                     -10                       1.1800713
                      -5                       1.0399401
                       0                      0.88047292
                       5                      0.70439984
                      10                      0.51479146
                      15                       0.3152722
                      20                      0.11002576
                      25                     -0.09609577
                      30                      -0.2975277
                      35                     -0.48802148
                      40                     -0.66078468
                      45                      -0.8087667
                      50                     -0.92510559
                      55                      -1.0037142
                      60                      -1.0399332
                      65                      -1.0311315
                      70                     -0.97711661
                      75                     -0.88024707
                      80                     -0.74521197
                      85                     -0.57853209
                      90                     -0.38786164
                      95                     -0.18145525
                     100                     0.032615931
                     105                      0.24679174
                     110                      0.45432268
                     115                      0.64940378
                     120                      0.82720103
                     125                      0.98380702
                     130                       1.1161566
                     135                       1.2219254
                     140                       1.2994259
                     145                       1.3475119
                     150                       1.3654955
                     155                       1.3530825
                     160                       1.3103278
                     165                        1.237615
                     170                       1.1356631
                     175                       1.0055655
                     180                      0.84885865

