        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0098268
                    -175                      -1.0313466
                    -170                     -0.99153241
                    -165                     -0.89270765
                    -160                     -0.74085483
                    -155                     -0.54475496
                    -150                     -0.31488455
                    -145                    -0.062341557
                    -140                      0.20201122
                    -135                      0.46811235
                    -130                      0.72699745
                    -125                      0.97089192
                    -120                       1.1931775
                    -115                       1.3882966
                    -110                         1.55164
                    -105                       1.6794435
                    -100                       1.7687085
                     -95                       1.8171511
                     -90                       1.8231805
                     -85                       1.7859188
                     -80                       1.7051983
                     -75                       1.5816663
                     -70                       1.4168474
                     -65                        1.213263
                     -60                      0.97456778
                     -55                      0.70570114
                     -50                      0.41303879
                     -45                      0.10451225
                     -40                      -0.2103531
                     -35                     -0.52055225
                     -30                     -0.81394985
                     -25                      -1.0779334
                     -20                      -1.3003818
                     -15                      -1.4708534
                     -10                      -1.5817742
                      -5                      -1.6293239
                       0                      -1.6137621
                       5                      -1.5391192
                      10                      -1.4122486
                      15                      -1.2418212
                      20                      -1.0371599
                      25                     -0.80740562
                      30                     -0.56098152
                      35                     -0.30534691
                      40                    -0.046964446
                      45                      0.20860577
                      50                      0.45655674
                      55                       0.6926792
                      60                      0.91322871
                      65                       1.1148281
                      70                       1.2944072
                      75                       1.4491765
                      80                       1.5766272
                      85                       1.6745512
                      90                       1.7411351
                      95                       1.7747689
                     100                       1.7744371
                     105                       1.7395429
                     110                       1.6700239
                     115                       1.5664167
                     120                        1.429933
                     125                        1.262549
                     130                       1.0671102
                     135                      0.84745251
                     140                       0.6085315
                     145                      0.35654734
                     150                      0.09903387
                     155                     -0.15513492
                     160                     -0.39588758
                     165                     -0.61232244
                     170                     -0.79335854
                     175                     -0.92867191
                     180                      -1.0098268

