        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.24378383
                    -175                     0.073239487
                    -170                    -0.096617913
                    -165                     -0.25734586
                    -160                     -0.39985043
                    -155                     -0.51488846
                    -150                     -0.59379484
                    -145                     -0.62936633
                    -140                     -0.61674892
                    -135                     -0.55412002
                    -130                     -0.44297475
                    -125                     -0.28792686
                    -120                    -0.096080416
                    -115                        0.123854
                    -110                      0.36248543
                    -105                      0.61053909
                    -100                      0.85943275
                     -95                        1.101621
                     -90                        1.330745
                     -85                       1.5416629
                     -80                        1.730345
                     -75                       1.8937602
                     -70                       2.0297858
                     -65                       2.1370671
                     -60                       2.2149047
                     -55                       2.2631532
                     -50                       2.2821317
                     -45                       2.2725436
                     -40                       2.2354033
                     -35                       2.1719705
                     -30                       2.0836892
                     -25                       1.9721346
                     -20                       1.8389678
                     -15                       1.6859031
                     -10                       1.5146903
                      -5                       1.3271175
                       0                       1.1250386
                       5                      0.91046603
                      10                      0.68551012
                      15                      0.45273841
                      20                      0.21516329
                      25                    -0.023541854
                      30                     -0.25887161
                      35                     -0.48535537
                      40                     -0.69651546
                      45                     -0.88498494
                      50                      -1.0428542
                      55                      -1.1622886
                      60                      -1.2363943
                      65                      -1.2602083
                      70                      -1.2315975
                      75                      -1.1518145
                      80                      -1.0255323
                      85                     -0.86033618
                      90                     -0.66575322
                      95                     -0.45242526
                     100                     -0.23087388
                     105                    -0.010892597
                     110                      0.19893454
                     115                      0.39144792
                     120                       0.5609462
                     125                      0.70310821
                     130                      0.81485998
                     135                      0.89422722
                     140                       0.9401981
                     145                      0.95261081
                     150                      0.93207313
                     155                      0.87991727
                     160                      0.79819096
                     165                      0.68968364
                     170                      0.55798397
                     175                      0.40756016
                     180                      0.24378383

