        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.9367258
                    -175                      -10.476565
                    -170                      -14.094089
                    -165                      -19.596003
                    -160                      -21.448513
                    -155                      -15.465776
                    -150                      -11.253453
                    -145                        -8.34896
                    -140                      -6.1775205
                    -135                      -4.4674684
                    -130                      -3.0771317
                    -125                      -1.9250016
                    -120                     -0.96065562
                    -115                     -0.15121973
                    -110                      0.52557813
                    -105                       1.0852663
                    -100                       1.5389151
                     -95                       1.8945661
                     -90                       2.1581667
                     -85                       2.3342586
                     -80                       2.4262574
                     -75                         2.43698
                     -70                       2.3687648
                     -65                       2.2236738
                     -60                       2.0036208
                     -55                       1.7104631
                     -50                       1.3460589
                     -45                      0.91229416
                     -40                      0.41107681
                     -35                     -0.15570163
                     -30                     -0.78623979
                     -25                      -1.4789323
                     -20                      -2.2324959
                     -15                      -3.0460808
                     -10                      -3.9192832
                      -5                      -4.8518709
                       0                      -5.8428253
                       5                      -6.8878539
                      10                      -7.9738972
                      15                      -9.0677073
                      20                      -10.096395
                      25                      -10.925285
                      30                      -11.365921
                      35                      -11.265295
                      40                      -10.630867
                      45                      -9.6274761
                      50                      -8.4504832
                      55                      -7.2389544
                      60                      -6.0692238
                      65                       -4.977123
                      70                      -3.9772926
                      75                      -3.0744183
                      80                      -2.2688939
                      85                      -1.5594914
                      90                     -0.94445847
                      95                     -0.42246571
                     100                    0.0078552164
                     105                      0.34735979
                     110                      0.59649059
                     115                      0.75524292
                     120                      0.82310406
                     125                      0.79894788
                     130                      0.68086664
                     135                      0.46591661
                     140                      0.14974314
                     145                      -0.2739697
                     150                     -0.81431671
                     155                      -1.4844166
                     160                      -2.3033786
                     165                      -3.2995624
                     170                      -4.5163141
                     175                      -6.0228401
                     180                      -7.9367258

