        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0308488
                    -175                      -1.0574454
                    -170                      -1.0193807
                    -165                     -0.91880737
                    -160                     -0.76198136
                    -155                      -0.5582878
                    -150                     -0.31897477
                    -145                    -0.055924603
                    -140                      0.21931168
                    -135                      0.49613449
                    -130                      0.76520094
                    -125                       1.0184999
                    -120                        1.249289
                    -115                       1.4519682
                    -110                       1.6219391
                    -105                       1.7554796
                    -100                       1.8496459
                     -95                        1.902208
                     -90                       1.9116169
                     -85                       1.8769837
                     -80                       1.7981805
                     -75                       1.6757697
                     -70                       1.5111622
                     -65                        1.306695
                     -60                       1.0657521
                     -55                      0.79289983
                     -50                      0.49402771
                     -45                      0.17646795
                     -40                      -0.1509433
                     -35                      -0.4779211
                     -30                     -0.79297432
                     -25                       -1.083904
                     -20                      -1.3385906
                     -15                      -1.5460245
                     -10                      -1.6974277
                      -5                      -1.7872199
                       0                       -1.813571
                       5                       -1.778406
                      10                      -1.6867409
                      15                      -1.5458807
                      20                      -1.3643146
                      25                      -1.1508404
                      30                     -0.91392838
                      35                     -0.66136199
                      40                     -0.40010626
                      45                     -0.13632735
                      50                      0.12450874
                      55                      0.37751355
                      60                      0.61826395
                      65                      0.84271783
                      70                       1.0471629
                      75                       1.2281958
                      80                        1.382727
                      85                       1.5080023
                      90                       1.6016944
                      95                       1.6617225
                     100                       1.6866282
                     105                       1.6754071
                     110                       1.6276207
                     115                       1.5434614
                     120                       1.4238295
                     125                       1.2704251
                     130                       1.0858606
                     135                      0.87379307
                     140                      0.63907299
                     145                      0.38789667
                     150                      0.12793213
                     155                     -0.13163138
                     160                     -0.38018514
                     165                     -0.60604514
                     170                     -0.79711975
                     175                     -0.94192381
                     180                      -1.0308488

