        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.18388568
                    -175                     0.034021758
                    -170                    -0.089818601
                    -165                     -0.17740525
                    -160                     -0.22000439
                    -155                     -0.21149676
                    -150                     -0.14927845
                    -145                     -0.03467914
                    -140                      0.12723908
                    -135                      0.32843971
                    -130                       0.5589975
                    -125                      0.80822778
                    -120                       1.0656356
                    -115                       1.3215755
                    -110                       1.5676181
                    -105                       1.7966825
                    -100                       2.0030115
                     -95                       2.1820614
                     -90                       2.3303555
                     -85                       2.4454063
                     -80                       2.5253239
                     -75                       2.5690537
                     -70                       2.5760716
                     -65                       2.5463614
                     -60                        2.480361
                     -55                        2.378921
                     -50                       2.2432733
                     -45                        2.075006
                     -40                       1.8760438
                     -35                       1.6486324
                     -30                        1.395328
                     -25                        1.118993
                     -20                      0.82280295
                     -15                      0.51026857
                     -10                      0.18528017
                      -5                     -0.14781984
                       0                     -0.48413234
                       5                     -0.81794561
                      10                       -1.143086
                      15                      -1.4520158
                      20                      -1.7363092
                      25                      -1.9866223
                      30                        -2.19306
                      35                      -2.3458766
                      40                      -2.4365106
                      45                      -2.4588138
                      50                      -2.4101976
                      55                      -2.2923494
                      60                      -2.1112651
                      65                      -1.8765642
                      70                         -1.6003
                      75                       -1.295607
                      80                     -0.97549828
                      85                     -0.65199218
                      90                     -0.33562501
                      95                    -0.035147632
                     100                      0.24226555
                     105                      0.49104747
                     110                       0.7070096
                     115                      0.88715638
                     120                       1.0295195
                     125                        1.133024
                     130                       1.1973911
                     135                       1.2230789
                     140                       1.2112607
                     145                       1.1638397
                     150                       1.0835015
                     155                      0.97379855
                     160                      0.83926269
                     165                      0.68553034
                     170                      0.51945394
                     175                      0.34915574
                     180                      0.18388568

