        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.54797385
                    -175                     -0.65848736
                    -170                     -0.71304947
                    -165                     -0.70572429
                    -160                     -0.63495429
                    -155                     -0.50388163
                    -150                     -0.31986931
                    -145                    -0.093387562
                    -140                       0.1633829
                    -135                      0.43786905
                    -130                       0.7181101
                    -125                      0.99337609
                    -120                       1.2544466
                    -115                       1.4936483
                    -110                       1.7047523
                    -105                       1.8828087
                    -100                       2.0239693
                     -95                       2.1253273
                     -90                       2.1847854
                     -85                       2.2009973
                     -80                       2.1731686
                     -75                       2.1011958
                     -70                       1.9855586
                     -65                       1.8273636
                     -60                       1.6283923
                     -55                       1.3911753
                     -50                       1.1190936
                     -45                      0.81650335
                     -40                      0.48887931
                     -35                      0.14295959
                     -30                     -0.21313494
                     -25                     -0.56985401
                     -20                     -0.91630964
                     -15                      -1.2405842
                     -10                      -1.5303226
                      -5                      -1.7736277
                       0                        -1.96018
                       5                      -2.0823762
                      10                      -2.1362975
                      15                       -2.121992
                      20                      -2.0433464
                      25                      -1.9073023
                      30                      -1.7228033
                      35                       -1.499723
                      40                      -1.2479847
                      45                     -0.97696214
                      50                      -0.6951554
                      55                     -0.41007766
                      60                     -0.12827581
                      65                      0.14458088
                      70                      0.40358995
                      75                      0.64450996
                      80                      0.86367214
                      85                       1.0579135
                      90                       1.2245749
                      95                       1.3613073
                     100                       1.4662906
                     105                       1.5380858
                     110                       1.5756802
                     115                       1.5785094
                     120                       1.5464924
                     125                       1.4800819
                     130                        1.380333
                     135                       1.2489955
                     140                        1.088631
                     145                      0.90275856
                     150                      0.69602325
                     155                      0.47437381
                     160                      0.24521899
                     165                      0.01750717
                     170                     -0.19835272
                     175                     -0.39083126
                     180                     -0.54797385

