        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.093901
                    -175                      -15.294359
                    -170                      -16.870385
                    -165                      -14.543312
                    -160                      -11.354398
                    -155                      -8.7188686
                    -150                      -6.6256277
                    -145                      -4.9316165
                    -140                      -3.5315794
                    -135                      -2.3566457
                    -130                      -1.3617395
                    -125                     -0.51683982
                    -120                      0.19836143
                    -115                      0.79773156
                    -110                       1.2907611
                    -105                       1.6839135
                    -100                        1.981538
                     -95                       2.1865074
                     -90                       2.3006732
                     -85                       2.3252084
                     -80                       2.2608359
                     -75                       2.1080131
                     -70                       1.8670701
                     -65                       1.5383049
                     -60                        1.122054
                     -55                      0.61874752
                     -50                     0.028963576
                     -45                     -0.64649288
                     -40                      -1.4064433
                     -35                      -2.2490397
                     -30                      -3.1711703
                     -25                      -4.1672919
                     -20                      -5.2272064
                     -15                      -6.3320097
                     -10                      -7.4472654
                      -5                      -8.5132853
                       0                      -9.4364921
                       5                      -10.095123
                      10                      -10.377529
                      15                      -10.242695
                      20                      -9.7462826
                      25                      -9.0006397
                      30                      -8.1163177
                      35                      -7.1733731
                      40                      -6.2212326
                      45                      -5.2883644
                      50                      -4.3911939
                      55                      -3.5398552
                      60                       -2.741365
                      65                      -2.0012091
                      70                      -1.3240719
                      75                     -0.71414322
                      80                     -0.17523421
                      85                      0.28917843
                      90                      0.67596371
                      95                      0.98213579
                     100                       1.2050907
                     105                       1.3423092
                     110                       1.3913228
                     115                       1.3495752
                     120                       1.2142349
                     125                      0.98194142
                     130                      0.64845737
                     135                      0.20818469
                     140                     -0.34652137
                     145                      -1.0263484
                     150                      -1.8465157
                     155                      -2.8290733
                     160                      -4.0065735
                     165                      -5.4280857
                     170                       -7.168928
                     175                      -9.3434579
                     180                      -12.093901

