        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.872111
                    -175                       -16.41744
                    -170                      -23.486978
                    -165                       -19.71823
                    -160                       -13.81274
                    -155                      -10.139797
                    -150                      -7.5545754
                    -145                      -5.5840944
                    -140                      -4.0100521
                    -135                      -2.7165022
                    -130                      -1.6356438
                    -125                     -0.72517044
                    -120                     0.042497367
                    -115                      0.68586738
                    -110                       1.2175882
                    -105                       1.6463957
                    -100                       1.9783562
                     -95                       2.2176973
                     -90                       2.3673835
                     -85                       2.4295578
                     -80                       2.4057566
                     -75                       2.2972277
                     -70                       2.1050508
                     -65                       1.8302706
                     -60                       1.4739864
                     -55                       1.0374151
                     -50                      0.52192913
                     -45                    -0.070921248
                     -40                     -0.73939679
                     -35                      -1.4815521
                     -30                      -2.2951829
                     -25                      -3.1776754
                     -20                      -4.1256337
                     -15                      -5.1340362
                     -10                      -6.1944451
                      -5                      -7.2914098
                       0                      -8.3957381
                       5                      -9.4534329
                      10                      -10.372472
                      15                      -11.020371
                      20                      -11.259549
                      25                      -11.024591
                      30                      -10.372072
                      35                      -9.4390264
                      40                       -8.363887
                      45                      -7.2456508
                      50                      -6.1435301
                      55                      -5.0899535
                      60                      -4.1021065
                      65                      -3.1891605
                      70                      -2.3562312
                      75                      -1.6064167
                      80                     -0.94181503
                      85                     -0.36402661
                      90                      0.12565054
                      95                      0.52584731
                     100                      0.83543474
                     105                       1.0531482
                     110                       1.1775876
                     115                       1.2071008
                     120                       1.1396212
                     125                      0.97244023
                     130                      0.70188481
                     135                      0.32285662
                     140                     -0.17183772
                     145                     -0.79248497
                     150                      -1.5540051
                     155                      -2.4784336
                     160                      -3.5991508
                     165                      -4.9686088
                     170                      -6.6737396
                     175                       -8.870363
                     180                      -11.872111

