        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.232605
                    -175                      -11.700383
                    -170                      -12.118412
                    -165                      -11.155722
                    -160                      -9.4526899
                    -155                      -7.6565895
                    -150                      -6.0165227
                    -145                      -4.5804362
                    -140                      -3.3363817
                    -135                      -2.2609836
                    -130                      -1.3326954
                    -125                     -0.53449608
                    -120                      0.14628278
                    -115                      0.71876121
                    -110                       1.1893246
                    -105                       1.5623024
                    -100                       1.8405001
                     -95                       2.0256066
                     -90                        2.118502
                     -85                       2.1195245
                     -80                       2.0285242
                     -75                       1.8450981
                     -70                       1.5685988
                     -65                       1.1981865
                     -60                      0.73284674
                     -55                      0.17140769
                     -50                     -0.48740758
                     -45                      -1.2448206
                     -40                      -2.1015846
                     -35                        -3.05703
                     -30                      -4.1069953
                     -25                      -5.2395639
                     -20                      -6.4268244
                     -15                      -7.6107634
                     -10                       -8.685429
                      -5                      -9.4929799
                       0                      -9.8714524
                       5                      -9.7559627
                      10                      -9.2293576
                      15                      -8.4514334
                      20                      -7.5634507
                      25                      -6.6535501
                      30                      -5.7662536
                      35                       -4.920467
                      40                      -4.1225223
                      45                      -3.3735427
                      50                      -2.6731387
                      55                      -2.0210814
                      60                      -1.4179283
                      65                     -0.86512912
                      70                     -0.36489561
                      75                     0.080014847
                      80                      0.46652008
                      85                      0.79140039
                      90                        1.051478
                      95                       1.2435027
                     100                       1.3645449
                     105                        1.411701
                     110                       1.3821304
                     115                       1.2729629
                     120                       1.0811599
                     125                      0.80332233
                     130                      0.43542905
                     135                    -0.027510441
                     140                      -0.5919153
                     145                       -1.266231
                     150                      -2.0616815
                     155                      -2.9931332
                     160                      -4.0798058
                     165                      -5.3448021
                     170                      -6.8098363
                     175                      -8.4729504
                     180                      -10.232605

