        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39957968
                    -175                     -0.57977734
                    -170                     -0.71090317
                    -165                      -0.7820949
                    -160                     -0.78634536
                    -155                      -0.7217267
                    -150                     -0.59174822
                    -145                     -0.40471313
                    -140                     -0.17231396
                    -135                     0.092062393
                    -130                      0.37486487
                    -125                      0.66347766
                    -120                      0.94683672
                    -115                       1.2156505
                    -110                       1.4623602
                    -105                        1.680964
                    -100                       1.8667918
                     -95                        2.016285
                     -90                       2.1268062
                     -85                        2.196494
                     -80                       2.2241281
                     -75                       2.2090769
                     -70                       2.1512392
                     -65                       2.0510216
                     -60                        1.909337
                     -55                       1.7276215
                     -50                       1.5078684
                     -45                       1.2526806
                     -40                       0.9653387
                     -35                      0.64988843
                     -30                       0.3112427
                     -25                    -0.044704775
                     -20                     -0.41096688
                     -15                     -0.77937355
                     -10                      -1.1405423
                      -5                      -1.4839627
                       0                      -1.7982609
                       5                      -2.0716059
                      10                      -2.2929118
                      15                      -2.4521922
                      20                      -2.5421031
                      25                      -2.5587641
                      30                      -2.5022908
                      35                      -2.3767637
                      40                      -2.1896426
                      45                      -1.9508031
                      50                      -1.6714493
                      55                      -1.3631313
                      60                      -1.0369984
                      65                     -0.70332488
                      70                     -0.37127011
                      75                    -0.048808847
                      80                      0.25723309
                      85                      0.54109011
                      90                      0.79796394
                      95                       1.0238647
                     100                       1.2155941
                     105                       1.3706249
                     110                       1.4870552
                     115                       1.5635721
                     120                       1.5994337
                     125                        1.594473
                     130                       1.5491238
                     135                        1.464473
                     140                       1.3423449
                     145                       1.1854209
                     150                      0.99739824
                     155                      0.78318614
                     160                       0.5491259
                     165                      0.30320274
                     170                     0.055187232
                     175                     -0.18339281
                     180                     -0.39957968

