        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.123641
                    -175                      -14.911641
                    -170                      -15.778042
                    -165                      -13.556225
                    -160                      -10.700887
                    -155                      -8.2722115
                    -150                      -6.3018426
                    -145                      -4.6868811
                    -140                      -3.3420136
                    -135                       -2.208334
                    -130                      -1.2460911
                    -125                     -0.42830847
                    -120                      0.26347807
                    -115                      0.84196364
                    -110                       1.3158638
                    -105                       1.6911127
                    -100                       1.9716885
                     -95                       2.1601974
                     -90                       2.2582968
                     -85                       2.2670107
                     -80                       2.1869643
                     -75                       2.0185358
                     -70                       1.7620074
                     -65                       1.4176605
                     -60                      0.98585489
                     -55                       0.4671038
                     -50                     -0.13783714
                     -45                      -0.8278317
                     -40                      -1.6011162
                     -35                      -2.4548373
                     -30                      -3.3841851
                     -25                      -4.3807971
                     -20                      -5.4299172
                     -15                      -6.5056377
                     -10                      -7.5638542
                      -5                      -8.5345086
                       0                      -9.3199902
                       5                      -9.8129347
                      10                      -9.9393844
                      15                      -9.6998311
                      20                      -9.1660971
                      25                      -8.4377748
                      30                      -7.6023279
                      35                        -6.72094
                      40                       -5.831736
                      45                      -4.9576296
                      50                      -4.1128618
                      55                       -3.307131
                      60                      -2.5478494
                      65                      -1.8412473
                      70                       -1.192855
                      75                     -0.60768472
                      80                    -0.090288589
                      85                      0.35521964
                      90                      0.72517271
                      95                       1.0161609
                     100                        1.225221
                     105                       1.3495472
                     110                       1.3864338
                     115                       1.3331209
                     120                        1.186594
                     125                      0.94331826
                     130                      0.59888105
                     135                      0.14750051
                     140                       -0.418664
                     145                      -1.1105037
                     150                      -1.9434246
                     155                      -2.9395669
                     160                      -4.1312387
                     165                      -5.5662053
                     170                      -7.3150285
                     175                      -9.4750575
                     180                      -12.123641

