        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.7286457
                    -175                      -7.6267142
                    -170                       -10.16074
                    -165                      -13.859362
                    -160                      -20.368874
                    -155                      -26.675601
                    -150                       -16.79135
                    -145                      -11.822079
                    -140                      -8.6659853
                    -135                      -6.3795915
                    -130                      -4.6087923
                    -125                      -3.1845561
                    -120                      -2.0138316
                    -115                      -1.0404534
                    -110                     -0.22831656
                    -105                      0.44684548
                    -100                       1.0018743
                     -95                       1.4487326
                     -90                       1.7960594
                     -85                       2.0501882
                     -80                       2.2157221
                     -75                       2.2960954
                     -70                       2.2938175
                     -65                       2.2106982
                     -60                       2.0479896
                     -55                       1.8064716
                     -50                       1.4864911
                     -45                       1.0879593
                     -40                      0.61031104
                     -35                     0.052428698
                     -30                       -0.587463
                     -25                       -1.311912
                     -20                      -2.1243185
                     -15                      -3.0288645
                     -10                       -4.030027
                      -5                      -5.1310427
                       0                       -6.329885
                       5                      -7.6096661
                      10                      -8.9174779
                      15                      -10.127394
                      20                       -11.00805
                      25                      -11.287234
                      30                      -10.867454
                      35                      -9.9302159
                      40                      -8.7512394
                      45                      -7.5248996
                      50                      -6.3466427
                      55                      -5.2531165
                      60                      -4.2539987
                      65                      -3.3483764
                      70                      -2.5319795
                      75                      -1.8001092
                      80                      -1.1486994
                      85                     -0.57460302
                      90                    -0.075558296
                      95                      0.34984882
                     100                      0.70242069
                     105                      0.98239362
                     110                       1.1895301
                     115                       1.3231582
                     120                       1.3821693
                     125                        1.364969
                     130                       1.2693744
                     135                       1.0924446
                     140                      0.83022567
                     145                      0.47737783
                     150                     0.026630648
                     155                     -0.53202294
                     160                      -1.2125545
                     165                       -2.034847
                     170                      -3.0279435
                     175                      -4.2358328
                     180                      -5.7286457

