        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.8125191
                    -175                      -13.176353
                    -170                      -18.117203
                    -165                      -20.979072
                    -160                      -15.725402
                    -155                      -11.424713
                    -150                      -8.4356203
                    -145                      -6.2059745
                    -140                      -4.4539097
                    -135                      -3.0308416
                    -130                      -1.8512824
                    -125                     -0.86249141
                    -120                    -0.030219031
                    -115                      0.66861996
                    -110                       1.2500138
                    -105                       1.7252619
                    -100                       2.1024815
                     -95                       2.3875939
                     -90                       2.5849988
                     -85                       2.6981224
                     -80                        2.729535
                     -75                       2.6814965
                     -70                       2.5559918
                     -65                       2.3549191
                     -60                       2.0802048
                     -55                       1.7338864
                     -50                       1.3181639
                     -45                      0.83541811
                     -40                      0.28819106
                     -35                     -0.32088031
                     -30                     -0.98918548
                     -25                      -1.7143264
                     -20                      -2.4943718
                     -15                      -3.3281691
                     -10                      -4.2156673
                      -5                      -5.1581273
                       0                       -6.157935
                       5                      -7.2173656
                      10                      -8.3348822
                      15                      -9.4959702
                      20                      -10.653181
                      25                       -11.69097
                      30                      -12.394536
                      35                      -12.506914
                      40                      -11.929551
                      45                      -10.832245
                      50                      -9.4878271
                      55                      -8.0973231
                      60                      -6.7645793
                      65                       -5.532919
                      70                      -4.4166684
                      75                      -3.4179902
                      80                      -2.5345598
                      85                      -1.7628168
                      90                       -1.099139
                      95                     -0.54080255
                     100                    -0.085328942
                     105                      0.26893529
                     110                      0.52299128
                     115                      0.67717647
                     120                      0.73110695
                     125                      0.68355456
                     130                      0.53223685
                     135                      0.27348841
                     140                    -0.098236447
                     145                      -0.5911131
                     150                       -1.217093
                     155                      -1.9937105
                     160                      -2.9470528
                     165                      -4.1169179
                     170                      -5.5664003
                     175                      -7.4012341
                     180                      -9.8125191

