        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.74164308
                    -175                     -0.76834297
                    -170                      -0.7380714
                    -165                     -0.65255063
                    -160                     -0.51687033
                    -155                     -0.33879467
                    -150                     -0.12782455
                    -145                      0.10575782
                    -140                      0.35168907
                    -135                      0.60028808
                    -130                      0.84278241
                    -125                       1.0714455
                    -120                       1.2796075
                    -115                       1.4615971
                    -110                       1.6126569
                    -105                       1.7288598
                    -100                       1.8070417
                     -95                        1.844758
                     -90                       1.8402666
                     -85                       1.7925654
                     -80                       1.7013333
                     -75                       1.5671225
                     -70                       1.3913715
                     -65                       1.1765462
                     -60                        0.926287
                     -55                      0.64557785
                     -50                      0.34091821
                     -45                     0.020466626
                     -40                      -0.3058993
                     -35                     -0.62668633
                     -30                     -0.92914797
                     -25                      -1.1999886
                     -20                      -1.4264274
                     -15                      -1.5975148
                     -10                      -1.7054473
                      -5                      -1.7465324
                       0                      -1.7215051
                       5                      -1.6351184
                      10                      -1.4950699
                      15                      -1.3108208
                      20                      -1.0923502
                      25                     -0.84927064
                      30                     -0.59029238
                      35                     -0.32300597
                      40                    -0.053887735
                      45                      0.21156871
                      50                        0.468672
                      55                      0.71335439
                      60                       0.9420228
                      65                       1.1514507
                      70                       1.3387119
                      75                       1.5011506
                      80                       1.6363804
                      85                       1.7423049
                      90                       1.8171984
                      95                       1.8595693
                     100                        1.868471
                     105                       1.8433813
                     110                       1.7843029
                     115                        1.691826
                     120                       1.5671989
                     125                       1.4124101
                     130                       1.2302812
                     135                       1.0245714
                     140                      0.80008611
                     145                      0.56277621
                     150                      0.31980086
                     155                     0.079513523
                     160                     -0.14868496
                     165                      -0.3546872
                     170                     -0.52826024
                     175                     -0.65986512
                     180                     -0.74164308

