        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4530158
                    -175                      -8.7574215
                    -170                      -8.4599914
                    -165                      -7.6714517
                    -160                       -6.618919
                    -155                      -5.4908342
                    -150                      -4.3934503
                    -145                      -3.3742182
                    -140                      -2.4499413
                    -135                      -1.6238408
                    -130                     -0.89398501
                    -125                     -0.25708206
                    -120                      0.28994144
                    -115                      0.74937287
                    -110                       1.1225953
                    -105                       1.4101596
                    -100                       1.6119285
                     -95                       1.7272355
                     -90                       1.7550352
                     -85                       1.6940623
                     -80                        1.542848
                     -75                       1.2999174
                     -70                       0.9638094
                     -65                      0.53318848
                     -60                    0.0069974246
                     -55                       -0.615258
                     -50                      -1.3329535
                     -45                      -2.1432669
                     -40                      -3.0391319
                     -35                      -4.0055124
                     -30                       -5.013103
                     -25                      -6.0091891
                     -20                      -6.9088246
                     -15                      -7.5977614
                     -10                      -7.9646167
                      -5                      -7.9581749
                       0                      -7.6197137
                       5                      -7.0521392
                      10                      -6.3626916
                      15                      -5.6298526
                      20                      -4.9000955
                      25                      -4.1967507
                      30                      -3.5294181
                      35                      -2.9005832
                      40                      -2.3096334
                      45                      -1.7551328
                      50                        -1.23604
                      55                     -0.75228908
                      60                     -0.30497933
                      65                      0.10367803
                      70                      0.47055526
                      75                      0.79187073
                      80                       1.0634627
                      85                       1.2810352
                      90                       1.4404007
                      95                       1.5374406
                     100                       1.5684313
                     105                       1.5298984
                     110                       1.4186314
                     115                       1.2316151
                     120                      0.96592712
                     125                       0.6186078
                     130                      0.18651471
                     135                     -0.33381564
                     140                     -0.94624631
                     145                      -1.6549428
                     150                      -2.4638445
                     155                      -3.3751447
                     160                      -4.3855768
                     165                      -5.4780888
                     170                      -6.6049062
                     175                      -7.6594868
                     180                      -8.4530158

