        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0016151
                    -175                      -1.0937554
                    -170                      -1.1211719
                    -165                      -1.0811221
                    -160                     -0.97557181
                    -155                     -0.81089631
                    -150                     -0.59690453
                    -145                      -0.3455023
                    -140                    -0.069357147
                    -135                      0.21917286
                    -130                        0.508741
                    -125                      0.78936811
                    -120                       1.0525419
                    -115                       1.2911589
                    -110                       1.4993913
                    -105                       1.6725331
                    -100                       1.8068581
                     -95                       1.8995051
                     -90                       1.9483949
                     -85                       1.9521838
                     -80                       1.9102435
                     -75                       1.8226592
                     -70                       1.6902802
                     -65                       1.5147826
                     -60                       1.2987615
                     -55                        1.045851
                     -50                      0.76086664
                     -45                      0.44995799
                     -40                      0.12075078
                     -35                     -0.21756377
                     -30                     -0.55425311
                     -25                     -0.87726223
                     -20                      -1.1737107
                     -15                      -1.4307177
                     -10                      -1.6365211
                      -5                      -1.7817305
                       0                      -1.8604371
                       5                      -1.8709008
                      10                      -1.8154601
                      15                      -1.7000452
                      20                      -1.5330445
                      25                      -1.3241602
                      30                      -1.0833946
                      35                     -0.82032695
                      40                     -0.54370195
                      45                     -0.26127075
                      50                     0.020201061
                      55                      0.29483709
                      60                       0.5575234
                      65                      0.80378642
                      70                       1.0296928
                      75                       1.2317768
                      80                        1.406994
                      85                       1.5526972
                      90                       1.6666537
                      95                       1.7469347
                     100                       1.7921401
                     105                       1.8012618
                     110                       1.7737643
                     115                       1.7096275
                     120                        1.609402
                     125                       1.4742781
                     130                       1.3061739
                     135                       1.1078457
                     140                      0.88302157
                     145                      0.63655672
                     150                      0.37459812
                     155                      0.10473247
                     160                     -0.16393105
                     165                     -0.42081803
                     170                     -0.65418216
                     175                     -0.85172913
                     180                      -1.0016151

