        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.5127153
                    -175                      -11.878977
                    -170                      -14.088257
                    -165                      -14.504557
                    -160                      -12.602959
                    -155                      -10.101347
                    -150                      -7.8645169
                    -145                      -5.9947675
                    -140                      -4.4365733
                    -135                      -3.1272673
                    -130                      -2.0189888
                    -125                      -1.0776892
                    -120                     -0.27945632
                    -115                      0.39252112
                    -110                      0.95009571
                    -105                         1.40163
                    -100                       1.7530065
                     -95                       2.0083311
                     -90                       2.1704292
                     -85                       2.2412318
                     -80                       2.2219275
                     -75                       2.1132495
                     -70                       1.9155285
                     -65                       1.6287731
                     -60                       1.2526964
                     -55                         0.78671
                     -50                      0.22989496
                     -45                     -0.41903363
                     -40                      -1.1617331
                     -35                      -2.0001375
                     -30                       -2.936103
                     -25                      -3.9704575
                     -20                      -5.1007472
                     -15                      -6.3162385
                     -10                      -7.5875488
                      -5                      -8.8476098
                       0                      -9.9660924
                       5                      -10.744444
                      10                      -10.991841
                      15                      -10.668732
                      20                      -9.9211464
                      25                      -8.9525332
                      30                      -7.9134747
                      35                      -6.8855125
                      40                      -5.9048252
                      45                      -4.9845724
                      50                      -4.1279424
                      55                      -3.3345597
                      60                      -2.6033242
                      65                      -1.9335225
                      70                      -1.3251495
                      75                     -0.77889386
                      80                     -0.29600265
                      85                      0.12187578
                      90                        0.472906
                      95                      0.75486742
                     100                      0.96567382
                     105                        1.103083
                     110                       1.1647661
                     115                       1.1482513
                     120                       1.0508225
                     125                      0.86936058
                     130                      0.60011423
                     135                      0.23837514
                     140                     -0.22197743
                     145                      -0.7891179
                     150                      -1.4741867
                     155                       -2.292605
                     160                      -3.2659843
                     165                      -4.4248668
                     170                      -5.8123195
                     175                      -7.4867404
                     180                      -9.5127153

