        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0323282
                    -175                       2.0323282
                    -170                       2.0323282
                    -165                       2.0323282
                    -160                       2.0323282
                    -155                       2.0323282
                    -150                       2.0323282
                    -145                       2.0323282
                    -140                       2.0323282
                    -135                       2.0323282
                    -130                       2.0323282
                    -125                       2.0323282
                    -120                       2.0323282
                    -115                       2.0323282
                    -110                       2.0323282
                    -105                       2.0323282
                    -100                       2.0323282
                     -95                       2.0323282
                     -90                       2.0323282
                     -85                       2.0323282
                     -80                       2.0323282
                     -75                       2.0323282
                     -70                       2.0323282
                     -65                       2.0323282
                     -60                       2.0323282
                     -55                       2.0323282
                     -50                       2.0323282
                     -45                       2.0323282
                     -40                       2.0323282
                     -35                       2.0323282
                     -30                       2.0323282
                     -25                       2.0323282
                     -20                       2.0323282
                     -15                       2.0323282
                     -10                       2.0323282
                      -5                       2.0323282
                       0                       2.0323282
                       5                       2.0323282
                      10                       2.0323282
                      15                       2.0323282
                      20                       2.0323282
                      25                       2.0323282
                      30                       2.0323282
                      35                       2.0323282
                      40                       2.0323282
                      45                       2.0323282
                      50                       2.0323282
                      55                       2.0323282
                      60                       2.0323282
                      65                       2.0323282
                      70                       2.0323282
                      75                       2.0323282
                      80                       2.0323282
                      85                       2.0323282
                      90                       2.0323282
                      95                       2.0323282
                     100                       2.0323282
                     105                       2.0323282
                     110                       2.0323282
                     115                       2.0323282
                     120                       2.0323282
                     125                       2.0323282
                     130                       2.0323282
                     135                       2.0323282
                     140                       2.0323282
                     145                       2.0323282
                     150                       2.0323282
                     155                       2.0323282
                     160                       2.0323282
                     165                       2.0323282
                     170                       2.0323282
                     175                       2.0323282
                     180                       2.0323282

