        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.37922966
                    -175                      0.24778865
                    -170                      0.14460017
                    -165                     0.076930117
                    -160                     0.049931969
                    -155                      0.06613335
                    -150                      0.12524454
                    -145                      0.22433634
                    -140                       0.3583324
                    -135                      0.52068382
                    -130                      0.70407193
                    -125                       0.9010159
                    -120                         1.10432
                    -115                       1.3073511
                    -110                       1.5041738
                    -105                       1.6895858
                    -100                       1.8590954
                     -95                       2.0088741
                     -90                       2.1357049
                     -85                       2.2369783
                     -80                       2.3105446
                     -75                       2.3548123
                     -70                       2.3686942
                     -65                       2.3516021
                     -60                       2.3034419
                     -55                       2.2246043
                     -50                        2.115952
                     -45                       1.9787991
                     -40                       1.8148825
                     -35                       1.6263254
                     -30                       1.4155941
                     -25                       1.1854492
                     -20                      0.93889461
                     -15                      0.67913051
                     -10                      0.40951524
                      -5                      0.13354596
                       0                     -0.14513279
                       5                     -0.42270755
                      10                     -0.69502712
                      15                     -0.95755298
                      20                      -1.2051561
                      25                       -1.431956
                      30                      -1.6312196
                      35                      -1.7954123
                      40                      -1.9165034
                      45                      -1.9866077
                      50                      -1.9989638
                      55                      -1.9491141
                      60                      -1.8360048
                      65                      -1.6626648
                      70                       -1.436204
                      75                      -1.1671063
                      80                     -0.86802853
                      85                     -0.55244853
                      90                     -0.23346803
                      95                     0.077056292
                     100                      0.36894554
                     105                      0.63395279
                     110                      0.86571656
                     115                       1.0596259
                     120                       1.2126416
                     125                       1.3231182
                     130                       1.3906531
                     135                       1.4159735
                     140                       1.4008652
                     145                       1.3481403
                     150                       1.2616373
                     155                       1.1462412
                     160                       1.0079048
                     165                      0.85364456
                     170                      0.69147239
                     175                      0.53022152
                     180                      0.37922966

