        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.82079799
                    -175                      0.73961417
                    -170                      0.64214232
                    -165                       0.5311082
                    -160                      0.40968538
                    -155                      0.28155273
                    -150                      0.15094227
                    -145                     0.022655548
                    -140                    -0.097979522
                    -135                     -0.20524255
                    -130                     -0.29327174
                    -125                     -0.35644201
                    -120                     -0.38984917
                    -115                     -0.38983976
                    -110                     -0.35449023
                    -105                     -0.28392678
                    -100                     -0.18040098
                     -95                    -0.048093355
                     -90                      0.10731347
                     -85                      0.27923892
                     -80                      0.46066857
                     -75                       0.6448008
                     -70                      0.82539499
                     -65                      0.99702749
                     -60                       1.1552172
                     -55                       1.2964499
                     -50                       1.4181318
                     -45                       1.5184993
                     -40                       1.5965062
                     -35                       1.6517029
                     -30                       1.6841167
                     -25                       1.6941403
                     -20                       1.6824312
                     -15                       1.6498251
                     -10                       1.5972648
                      -5                       1.5257472
                       0                       1.4362893
                       5                       1.3299217
                      10                       1.2076647
                      15                        1.070638
                      20                      0.92006525
                      25                      0.75738695
                      30                      0.58438131
                      35                      0.40330881
                      40                      0.21706869
                      45                     0.029348608
                      50                     -0.15526344
                      55                     -0.33124811
                      60                     -0.49225786
                      65                     -0.63140605
                      70                     -0.74177212
                      75                      -0.8171032
                      80                      -0.8526203
                      85                     -0.84576702
                      90                     -0.79669558
                      95                      -0.7083805
                     100                     -0.58635823
                     105                     -0.43796459
                     110                     -0.27153654
                     115                    -0.095596569
                     120                     0.081808896
                     125                       0.2535568
                     130                      0.41368491
                     135                      0.55746084
                     140                        0.681336
                     145                      0.78283327
                     150                      0.86040578
                     155                      0.91329205
                     160                      0.94138292
                     165                      0.94510883
                     170                      0.92535163
                     175                      0.88338265
                     180                      0.82079799

