        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.3714663
                    -175                      -7.1109475
                    -170                      -9.3988909
                    -165                      -12.636542
                    -160                      -17.931574
                    -155                       -27.52879
                    -150                      -18.879523
                    -145                      -12.980867
                    -140                      -9.4374822
                    -135                      -6.9387117
                    -130                      -5.0319255
                    -125                      -3.5120613
                    -120                      -2.2698297
                    -115                      -1.2406106
                    -110                     -0.38338676
                    -105                      0.32922864
                    -100                      0.91621438
                     -95                       1.3910921
                     -90                        1.763697
                     -85                        2.041313
                     -80                       2.2293161
                     -75                       2.3317908
                     -70                       2.3517816
                     -65                       2.2915433
                     -60                       2.1526978
                     -55                       1.9363354
                     -50                       1.6430731
                     -45                       1.2730788
                     -40                      0.82606676
                     -35                      0.30127519
                     -30                     -0.30256182
                     -25                     -0.98721658
                     -20                      -1.7548825
                     -15                      -2.6078678
                     -10                      -3.5477858
                      -5                      -4.5736494
                       0                      -5.6776718
                       5                      -6.8366199
                      10                      -7.9954578
                      15                      -9.0442178
                      20                      -9.8064028
                      25                      -10.090728
                      30                      -9.8206876
                      35                      -9.1031689
                      40                      -8.1337875
                      45                      -7.0763203
                      50                      -6.0274198
                      55                      -5.0334718
                      60                      -4.1131183
                      65                      -3.2718091
                      70                      -2.5093913
                      75                      -1.8237064
                      80                      -1.2121899
                      85                     -0.67252775
                      90                     -0.20285439
                      95                      0.19808742
                     100                      0.53111246
                     105                      0.79655363
                     110                      0.99430379
                     115                       1.1238244
                     120                        1.184126
                     125                       1.1737143
                     130                       1.0904915
                     135                      0.93160307
                     140                      0.69320878
                     145                      0.37015034
                     150                    -0.044531132
                     155                     -0.56030573
                     160                       -1.190228
                     165                      -1.9526189
                     170                      -2.8738291
                     175                      -3.9930618
                     180                      -5.3714663

