        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.62677637
                    -175                     -0.81653852
                    -170                     -0.96006578
                    -165                      -1.0449789
                    -160                      -1.0622479
                    -155                      -1.0078236
                    -150                     -0.88346833
                    -145                     -0.69646441
                    -140                     -0.45831467
                    -135                     -0.18291006
                    -130                      0.11527231
                    -125                      0.42254928
                    -120                      0.72685807
                    -115                       1.0180948
                    -110                       1.2881155
                    -105                       1.5305508
                    -100                       1.7405464
                     -95                       1.9144999
                     -90                       2.0498272
                     -85                       2.1447704
                     -80                       2.1982725
                     -75                        2.209845
                     -70                       2.1795285
                     -65                       2.1078515
                     -60                       1.9958235
                     -55                       1.8449514
                     -50                       1.6572786
                     -45                       1.4354425
                     -40                       1.1827528
                     -35                      0.90328421
                     -30                      0.60198036
                     -25                      0.28475626
                     -20                    -0.041418878
                     -15                      -0.3684891
                     -10                     -0.68737088
                      -5                     -0.98815418
                       0                      -1.2604924
                       5                      -1.4941482
                      10                      -1.6800052
                      15                      -1.8106008
                      20                      -1.8811512
                      25                      -1.8900244
                      30                      -1.8388673
                      35                      -1.7322989
                      40                      -1.5772623
                      45                      -1.3822062
                      50                      -1.1562747
                      55                     -0.90863621
                      60                     -0.64800621
                      65                     -0.38236372
                      70                     -0.11882245
                      75                      0.13639069
                      80                      0.37789345
                      85                      0.60107552
                      90                      0.80204117
                      95                      0.97744032
                     100                       1.1245307
                     105                       1.2410454
                     110                       1.3251731
                     115                       1.3755361
                     120                       1.3911838
                     125                       1.3716054
                     130                       1.3167614
                     135                       1.2271416
                     140                       1.1038514
                     145                      0.94873539
                     150                      0.76454181
                     155                      0.55513157
                     160                      0.32572553
                     165                     0.083168018
                     170                     -0.16384348
                     175                     -0.40465184
                     180                     -0.62677637

