        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.040293
                    -175                      -6.7142364
                    -170                      -8.8984159
                    -165                      -11.948755
                    -160                      -16.833695
                    -155                      -27.748975
                    -150                       -20.87065
                    -145                      -13.871789
                    -140                      -9.9966523
                    -135                      -7.3413886
                    -130                      -5.3434918
                    -125                      -3.7635191
                    -120                      -2.4780621
                    -115                      -1.4156563
                    -110                     -0.53157771
                    -105                      0.20373174
                    -100                      0.81059593
                     -95                       1.3034053
                     -90                       1.6925743
                     -85                       1.9857892
                     -80                       2.1886957
                     -75                       2.3055853
                     -70                       2.3396577
                     -65                       2.2932941
                     -60                       2.1682271
                     -55                       1.9656499
                     -50                       1.6862787
                     -45                       1.3303743
                     -40                       0.8977294
                     -35                      0.38762499
                     -30                      -0.2012364
                     -25                     -0.87080389
                     -20                      -1.6237203
                     -15                      -2.4632457
                     -10                      -3.3928637
                      -5                      -4.4151281
                       0                      -5.5287728
                       5                      -6.7220789
                      10                      -7.9584507
                      15                      -9.1504729
                      20                      -10.128835
                      25                      -10.656284
                      30                      -10.561473
                      35                       -9.896876
                      40                      -8.8854318
                      45                      -7.7429251
                      50                      -6.6000221
                      55                      -5.5177097
                      60                      -4.5189125
                      65                      -3.6092034
                      70                      -2.7872208
                      75                       -2.049366
                      80                      -1.3917738
                      85                     -0.81106096
                      90                     -0.30451337
                      95                       0.1297696
                     100                      0.49311918
                     105                      0.78626634
                     110                       1.0094252
                     115                       1.1623287
                     120                       1.2442321
                     125                       1.2538777
                     130                       1.1894139
                     135                       1.0482579
                     140                      0.82688459
                     145                      0.52051604
                     150                      0.12266901
                     155                     -0.37551085
                     160                     -0.98625024
                     165                      -1.7267077
                     170                      -2.6215168
                     175                      -3.7071839
                     180                       -5.040293

