        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.94969529
                    -175                      0.77682697
                    -170                      0.58022455
                    -165                      0.36454206
                    -160                      0.13592321
                    -155                    -0.097713879
                    -150                     -0.32650553
                    -145                     -0.53872156
                    -140                     -0.72126035
                    -135                     -0.86069511
                    -130                      -0.9448692
                    -125                     -0.96479206
                    -120                     -0.91633068
                    -115                     -0.80111155
                    -110                     -0.62627672
                    -105                     -0.40318549
                    -100                     -0.14554328
                     -95                      0.13245507
                     -90                      0.41755083
                     -85                      0.69831034
                     -80                      0.96528667
                     -75                       1.2112927
                     -70                       1.4309732
                     -65                       1.6205662
                     -60                       1.7775972
                     -55                       1.9006018
                     -50                       1.9888891
                     -45                       2.0423469
                     -40                       2.0612852
                     -35                       2.0463112
                     -30                       1.9982309
                     -25                       1.9179746
                     -20                       1.8065444
                     -15                       1.6649838
                     -10                       1.4943742
                      -5                       1.2958617
                       0                       1.0707217
                       5                      0.82050718
                      10                      0.54705888
                      15                      0.25298308
                      20                    -0.058218688
                      25                     -0.38173763
                      30                     -0.71104953
                      35                      -1.0375268
                      40                      -1.3501877
                      45                      -1.6357655
                      50                      -1.8793253
                      55                      -2.0656132
                      60                      -2.1811192
                      65                      -2.2164755
                      70                      -2.1684619
                      75                      -2.0408422
                      80                      -1.8436688
                      85                      -1.5913523
                      90                      -1.3002089
                      95                     -0.98649972
                     100                     -0.66466712
                     105                     -0.34685075
                     110                    -0.042678822
                     115                      0.24053455
                     120                       0.4974374
                     125                      0.72425457
                     130                      0.91843313
                     135                       1.0783448
                     140                         1.20305
                     145                       1.2921201
                     150                         1.34551
                     155                       1.3634748
                     160                       1.3465264
                     165                        1.295429
                     170                       1.2112336
                     175                       1.0953554
                     180                      0.94969529

