        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2210594
                    -175                       2.2210594
                    -170                       2.2210594
                    -165                       2.2210594
                    -160                       2.2210594
                    -155                       2.2210594
                    -150                       2.2210594
                    -145                       2.2210594
                    -140                       2.2210594
                    -135                       2.2210594
                    -130                       2.2210594
                    -125                       2.2210594
                    -120                       2.2210594
                    -115                       2.2210594
                    -110                       2.2210594
                    -105                       2.2210594
                    -100                       2.2210594
                     -95                       2.2210594
                     -90                       2.2210594
                     -85                       2.2210594
                     -80                       2.2210594
                     -75                       2.2210594
                     -70                       2.2210594
                     -65                       2.2210594
                     -60                       2.2210594
                     -55                       2.2210594
                     -50                       2.2210594
                     -45                       2.2210594
                     -40                       2.2210594
                     -35                       2.2210594
                     -30                       2.2210594
                     -25                       2.2210594
                     -20                       2.2210594
                     -15                       2.2210594
                     -10                       2.2210594
                      -5                       2.2210594
                       0                       2.2210594
                       5                       2.2210594
                      10                       2.2210594
                      15                       2.2210594
                      20                       2.2210594
                      25                       2.2210594
                      30                       2.2210594
                      35                       2.2210594
                      40                       2.2210594
                      45                       2.2210594
                      50                       2.2210594
                      55                       2.2210594
                      60                       2.2210594
                      65                       2.2210594
                      70                       2.2210594
                      75                       2.2210594
                      80                       2.2210594
                      85                       2.2210594
                      90                       2.2210594
                      95                       2.2210594
                     100                       2.2210594
                     105                       2.2210594
                     110                       2.2210594
                     115                       2.2210594
                     120                       2.2210594
                     125                       2.2210594
                     130                       2.2210594
                     135                       2.2210594
                     140                       2.2210594
                     145                       2.2210594
                     150                       2.2210594
                     155                       2.2210594
                     160                       2.2210594
                     165                       2.2210594
                     170                       2.2210594
                     175                       2.2210594
                     180                       2.2210594

