        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.6955109
                    -175                      -6.3087967
                    -170                      -8.3801749
                    -165                      -11.196517
                    -160                      -15.453904
                    -155                      -23.265674
                    -150                      -22.363295
                    -145                      -14.909427
                    -140                      -10.756936
                    -135                      -7.9581076
                    -130                      -5.8734518
                    -125                      -4.2343096
                    -120                      -2.9043916
                    -115                      -1.8058299
                    -110                     -0.89045862
                    -105                     -0.12678687
                    -100                      0.50661241
                     -95                       1.0247542
                     -90                       1.4383985
                     -85                       1.7554276
                     -80                       1.9815997
                     -75                       2.1212956
                     -70                       2.1778301
                     -65                       2.1537495
                     -60                        2.051021
                     -55                        1.871153
                     -50                       1.6152589
                     -45                       1.2840682
                     -40                      0.87788769
                     -35                      0.39650652
                     -30                     -0.16095879
                     -25                      -0.7962908
                     -20                      -1.5124783
                     -15                      -2.3141101
                     -10                      -3.2078395
                      -5                       -4.202841
                       0                      -5.3109925
                       5                      -6.5460198
                      10                      -7.9190695
                      15                      -9.4244768
                      20                      -10.998487
                      25                      -12.425075
                      30                      -13.243899
                      35                      -13.007347
                      40                      -11.848132
                      45                      -10.290098
                      50                      -8.7013668
                      55                      -7.2259702
                      60                      -5.8988553
                      65                      -4.7173117
                      70                      -3.6688372
                      75                       -2.740361
                      80                      -1.9208308
                      85                      -1.2016004
                      90                     -0.57613239
                      95                    -0.039699667
                     100                      0.41115414
                     105                      0.77880951
                     110                       1.0648224
                     115                        1.270074
                     120                        1.394854
                     125                       1.4388818
                     130                        1.401266
                     135                        1.280398
                     140                       1.0737684
                     145                      0.77768461
                     150                      0.38685525
                     155                      -0.1062206
                     160                     -0.71216549
                     165                       -1.446128
                     170                      -2.3300402
                     175                      -3.3964512
                     180                      -4.6955109

