        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.26532718
                    -175                     -0.38696804
                    -170                     -0.44884053
                    -165                     -0.44581433
                    -160                      -0.3775702
                    -155                     -0.24858337
                    -150                    -0.067318132
                    -145                      0.15508963
                    -140                      0.40626885
                    -135                      0.67384028
                    -130                      0.94626852
                    -125                       1.2133291
                    -120                       1.4662723
                    -115                        1.697792
                    -110                        1.901894
                    -105                       2.0737297
                    -100                       2.2094359
                     -95                       2.3059982
                     -90                       2.3611461
                     -85                       2.3732408
                     -80                       2.3413636
                     -75                       2.2651052
                     -70                       2.1446699
                     -65                        1.980857
                     -60                       1.7750782
                     -55                       1.5293851
                     -50                       1.2465043
                     -45                      0.92988178
                     -40                      0.58373451
                     -35                      0.21311061
                     -30                      -0.1760431
                     -25                     -0.57680999
                     -20                     -0.98123742
                     -15                      -1.3802925
                     -10                      -1.7638698
                      -5                      -2.1208965
                       0                      -2.4395953
                       5                      -2.7080085
                      10                       -2.914602
                      15                      -3.0494514
                      20                      -3.1052311
                      25                      -3.0782525
                      30                      -2.9691091
                      35                      -2.7827549
                      40                      -2.5279742
                      45                      -2.2163884
                      50                      -1.8612609
                      55                      -1.4763579
                      60                      -1.0750418
                      65                     -0.66965945
                      70                     -0.27120428
                      75                      0.11081204
                      80                      0.46835047
                      85                      0.79475922
                      90                       1.0846586
                      95                       1.3337999
                     100                       1.5389872
                     105                       1.6979549
                     110                       1.8093042
                     115                       1.8724557
                     120                       1.8876273
                     125                       1.8558396
                     130                       1.7789505
                     135                       1.6597224
                     140                        1.501923
                     145                       1.3104584
                     150                       1.0915303
                     155                      0.85279648
                     160                      0.60349146
                     165                      0.35444044
                     170                      0.11786901
                     175                    -0.093098846
                     180                     -0.26532718

