        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.1617514
                    -175                      -5.0855867
                    -170                      -6.0041547
                    -165                      -6.8062562
                    -160                      -7.3329252
                    -155                      -7.4353204
                    -150                      -7.0753406
                    -145                      -6.3567286
                    -140                       -5.442769
                    -135                      -4.4686263
                    -130                      -3.5161614
                    -125                      -2.6260518
                    -120                      -1.8150376
                    -115                      -1.0878071
                    -110                     -0.44361209
                    -105                       0.1203879
                    -100                      0.60754301
                     -95                       1.0210294
                     -90                       1.3636134
                     -85                       1.6376796
                     -80                       1.8451898
                     -75                       1.9879292
                     -70                          2.0676
                     -65                       2.0859461
                     -60                       2.0448557
                     -55                        1.946435
                     -50                       1.7930494
                     -45                        1.587324
                     -40                       1.3321027
                     -35                       1.0303586
                     -30                      0.68505445
                     -25                      0.29894616
                     -20                     -0.12566993
                     -15                      -0.5872714
                     -10                      -1.0854882
                      -5                      -1.6215539
                       0                      -2.1988457
                       5                      -2.8235739
                      10                      -3.5055658
                      15                      -4.2595252
                      20                      -5.1067322
                      25                        -6.07781
                      30                      -7.2174333
                      35                      -8.5929316
                      40                      -10.311094
                      45                      -12.552563
                      50                      -15.633606
                      55                      -19.862408
                      60                      -21.832443
                      65                      -17.458232
                      70                      -13.366517
                      75                      -10.372275
                      80                      -8.0934628
                      85                      -6.2907275
                      90                      -4.8299122
                      95                      -3.6320496
                     100                      -2.6471141
                     105                      -1.8421305
                     110                      -1.1943427
                     115                     -0.68751665
                     120                     -0.30977696
                     125                    -0.052294973
                     130                     0.091524511
                     135                      0.12655142
                     140                     0.056247426
                     145                     -0.11713398
                     150                     -0.39240451
                     155                        -0.76929
                     160                      -1.2481738
                     165                      -1.8295622
                     170                      -2.5129406
                     175                      -3.2943842
                     180                      -4.1617514

