        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4713928
                    -175                       1.4713928
                    -170                       1.4713928
                    -165                       1.4713928
                    -160                       1.4713928
                    -155                       1.4713928
                    -150                       1.4713928
                    -145                       1.4713928
                    -140                       1.4713928
                    -135                       1.4713928
                    -130                       1.4713928
                    -125                       1.4713928
                    -120                       1.4713928
                    -115                       1.4713928
                    -110                       1.4713928
                    -105                       1.4713928
                    -100                       1.4713928
                     -95                       1.4713928
                     -90                       1.4713928
                     -85                       1.4713928
                     -80                       1.4713928
                     -75                       1.4713928
                     -70                       1.4713928
                     -65                       1.4713928
                     -60                       1.4713928
                     -55                       1.4713928
                     -50                       1.4713928
                     -45                       1.4713928
                     -40                       1.4713928
                     -35                       1.4713928
                     -30                       1.4713928
                     -25                       1.4713928
                     -20                       1.4713928
                     -15                       1.4713928
                     -10                       1.4713928
                      -5                       1.4713928
                       0                       1.4713928
                       5                       1.4713928
                      10                       1.4713928
                      15                       1.4713928
                      20                       1.4713928
                      25                       1.4713928
                      30                       1.4713928
                      35                       1.4713928
                      40                       1.4713928
                      45                       1.4713928
                      50                       1.4713928
                      55                       1.4713928
                      60                       1.4713928
                      65                       1.4713928
                      70                       1.4713928
                      75                       1.4713928
                      80                       1.4713928
                      85                       1.4713928
                      90                       1.4713928
                      95                       1.4713928
                     100                       1.4713928
                     105                       1.4713928
                     110                       1.4713928
                     115                       1.4713928
                     120                       1.4713928
                     125                       1.4713928
                     130                       1.4713928
                     135                       1.4713928
                     140                       1.4713928
                     145                       1.4713928
                     150                       1.4713928
                     155                       1.4713928
                     160                       1.4713928
                     165                       1.4713928
                     170                       1.4713928
                     175                       1.4713928
                     180                       1.4713928

