        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8088733
                    -175                       1.8088733
                    -170                       1.8088733
                    -165                       1.8088733
                    -160                       1.8088733
                    -155                       1.8088733
                    -150                       1.8088733
                    -145                       1.8088733
                    -140                       1.8088733
                    -135                       1.8088733
                    -130                       1.8088733
                    -125                       1.8088733
                    -120                       1.8088733
                    -115                       1.8088733
                    -110                       1.8088733
                    -105                       1.8088733
                    -100                       1.8088733
                     -95                       1.8088733
                     -90                       1.8088733
                     -85                       1.8088733
                     -80                       1.8088733
                     -75                       1.8088733
                     -70                       1.8088733
                     -65                       1.8088733
                     -60                       1.8088733
                     -55                       1.8088733
                     -50                       1.8088733
                     -45                       1.8088733
                     -40                       1.8088733
                     -35                       1.8088733
                     -30                       1.8088733
                     -25                       1.8088733
                     -20                       1.8088733
                     -15                       1.8088733
                     -10                       1.8088733
                      -5                       1.8088733
                       0                       1.8088733
                       5                       1.8088733
                      10                       1.8088733
                      15                       1.8088733
                      20                       1.8088733
                      25                       1.8088733
                      30                       1.8088733
                      35                       1.8088733
                      40                       1.8088733
                      45                       1.8088733
                      50                       1.8088733
                      55                       1.8088733
                      60                       1.8088733
                      65                       1.8088733
                      70                       1.8088733
                      75                       1.8088733
                      80                       1.8088733
                      85                       1.8088733
                      90                       1.8088733
                      95                       1.8088733
                     100                       1.8088733
                     105                       1.8088733
                     110                       1.8088733
                     115                       1.8088733
                     120                       1.8088733
                     125                       1.8088733
                     130                       1.8088733
                     135                       1.8088733
                     140                       1.8088733
                     145                       1.8088733
                     150                       1.8088733
                     155                       1.8088733
                     160                       1.8088733
                     165                       1.8088733
                     170                       1.8088733
                     175                       1.8088733
                     180                       1.8088733

