        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.15084228
                    -175                     0.015250189
                    -170                    -0.070387328
                    -165                    -0.099295969
                    -160                    -0.068874325
                    -155                     0.019014091
                    -150                       0.1584852
                    -145                      0.34065981
                    -140                      0.55494924
                    -135                      0.79027148
                    -130                       1.0359823
                    -125                        1.282452
                    -120                       1.5213292
                    -115                       1.7455796
                    -110                       1.9493955
                    -105                       2.1280476
                    -100                       2.2777277
                     -95                         2.39541
                     -90                       2.4787397
                     -85                       2.5259724
                     -80                       2.5358594
                     -75                       2.5076901
                     -70                       2.4412432
                     -65                       2.3367893
                     -60                       2.1950935
                     -55                       2.0174214
                     -50                       1.8055444
                     -45                       1.5617432
                     -40                       1.2888076
                     -35                      0.99003456
                     -30                      0.66922557
                     -25                      0.33068551
                     -20                    -0.020770969
                     -15                     -0.37980126
                     -10                     -0.74049901
                      -5                      -1.0963384
                       0                       -1.440102
                       5                      -1.7638233
                      10                      -2.0587194
                      15                      -2.3152805
                      20                       -2.523525
                      25                      -2.6735205
                      30                      -2.7562338
                      35                      -2.7646537
                      40                      -2.6949931
                      45                      -2.5476547
                      50                      -2.3276358
                      55                      -2.0441971
                      60                      -1.7098724
                      65                      -1.3391045
                      70                      -0.9468605
                      75                      -0.5474961
                      80                     -0.15399213
                      85                      0.22244759
                      90                      0.57251721
                      95                      0.88874736
                     100                       1.1653634
                     105                       1.3980874
                     110                       1.5839624
                     115                       1.7211983
                     120                       1.8090545
                     125                       1.8477641
                     130                          1.8385
                     135                       1.7833853
                     140                       1.6855453
                     145                       1.5492008
                     150                       1.3797923
                     155                       1.1841197
                     160                      0.97046221
                     165                      0.74862432
                     170                      0.52982719
                     175                      0.32635015
                     180                      0.15084228

