        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.79578543
                    -175                      0.58264543
                    -170                      0.34351483
                    -165                     0.083173157
                    -160                     -0.19177373
                    -155                      -0.4724602
                    -150                     -0.74743899
                    -145                      -1.0026662
                    -140                      -1.2220557
                    -135                      -1.3888454
                    -130                       -1.487818
                    -125                      -1.5080062
                    -120                      -1.4450642
                    -115                      -1.3023675
                    -110                      -1.0903417
                    -105                     -0.82431875
                    -100                     -0.52179652
                     -95                      -0.2000009
                     -90                      0.12574882
                     -85                      0.44282391
                     -80                      0.74138402
                     -75                       1.0142116
                     -70                       1.2562357
                     -65                       1.4641197
                     -60                       1.6358672
                     -55                       1.7704927
                     -50                       1.8677586
                     -45                       1.9279703
                     -40                       1.9518187
                     -35                       1.9402609
                     -30                       1.8944295
                     -25                       1.8155693
                     -20                       1.7049956
                     -15                       1.5640789
                     -10                       1.3942557
                      -5                       1.1970729
                       0                      0.97427109
                       5                      0.72794964
                      10                      0.46061165
                      15                      0.17562931
                      20                     -0.12260846
                      25                     -0.42831668
                      30                      -0.7339816
                      35                      -1.0301197
                      40                      -1.3052632
                      45                      -1.5463475
                      50                      -1.7396608
                      55                      -1.8724011
                      60                      -1.9346364
                      65                      -1.9211782
                      70                      -1.8327327
                      75                      -1.6758777
                      80                      -1.4618707
                      85                       -1.204748
                      90                     -0.91923617
                      95                     -0.61965461
                     100                     -0.31822129
                     105                    -0.025157849
                     110                      0.25145006
                     115                       0.5054357
                     120                      0.73224133
                     125                      0.92859733
                     130                       1.0922324
                     135                       1.2216311
                     140                        1.315842
                     145                       1.3743313
                     150                       1.3968797
                     155                       1.3835157
                     160                       1.3344852
                     165                        1.250258
                     170                        1.131575
                     175                      0.97954236
                     180                      0.79578543

