        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.23491985
                    -175                    -0.010723777
                    -170                     -0.25862941
                    -165                     -0.49692906
                    -160                     -0.71161416
                    -155                     -0.88727682
                    -150                      -1.0085775
                    -145                      -1.0623718
                    -140                      -1.0400646
                    -135                     -0.93944369
                    -130                     -0.76527009
                    -125                     -0.52836403
                    -120                     -0.24356699
                    -115                     0.072653705
                    -110                      0.40425378
                    -105                      0.73695743
                    -100                       1.0588899
                     -95                       1.3606797
                     -90                       1.6352509
                     -85                       1.8774981
                     -80                         2.08384
                     -75                       2.2520264
                     -70                       2.3807578
                     -65                       2.4694946
                     -60                       2.5182894
                     -55                       2.5276601
                     -50                       2.4984974
                     -45                       2.4319956
                     -40                       2.3296042
                     -35                       2.1929938
                     -30                       2.0240361
                     -25                       1.8247988
                     -20                       1.5975556
                     -15                       1.3448188
                     -10                       1.0693981
                      -5                      0.77449435
                       0                      0.46383464
                       5                      0.14192539
                      10                     -0.18601723
                      15                     -0.51338871
                      20                     -0.83227154
                      25                      -1.1332471
                      30                      -1.4055004
                      35                      -1.6372787
                      40                      -1.8168075
                      45                      -1.9336488
                      50                      -1.9802941
                      55                      -1.9535812
                      60                      -1.8554667
                      65                       -1.692858
                      70                      -1.4765557
                      75                      -1.2196755
                      80                     -0.93602457
                      85                      -0.6387977
                      90                     -0.33976042
                      95                    -0.048823674
                     100                      0.22596349
                     105                      0.47828614
                     110                      0.70332381
                     115                      0.89749159
                     120                       1.0581996
                     125                       1.1836492
                     130                       1.2726714
                     135                       1.3246075
                     140                         1.33923
                     145                       1.3167023
                     150                       1.2575767
                     155                       1.1628344
                     160                       1.0339721
                     165                      0.87314288
                     170                      0.68335813
                     175                      0.46875598
                     180                      0.23491985

