        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.4811332
                    -175                     -0.61186011
                    -170                      -0.6915431
                    -165                     -0.71329822
                    -160                     -0.67405813
                    -155                      -0.5751427
                    -150                     -0.42210523
                    -145                     -0.22390595
                    -140                    0.0083206804
                    -135                      0.26256096
                    -130                      0.52700612
                    -125                      0.79079492
                    -120                       1.0444138
                    -115                       1.2798288
                    -110                       1.4904431
                    -105                        1.670965
                    -100                       1.8172419
                     -95                       1.9261009
                     -90                       1.9952103
                     -85                       2.0229994
                     -80                       2.0084948
                     -75                        1.951402
                     -70                       1.8520216
                     -65                       1.7112889
                     -60                       1.5308261
                     -55                       1.3130264
                     -50                       1.0611683
                     -45                      0.77955891
                     -40                      0.47369621
                     -35                      0.15043282
                     -30                     -0.18189503
                     -25                     -0.51342967
                     -20                     -0.83292427
                     -15                      -1.1281345
                     -10                      -1.3865386
                      -5                      -1.5963844
                       0                      -1.7479405
                       5                      -1.8346841
                      10                      -1.8541841
                      15                      -1.8081848
                      20                      -1.7022033
                      25                      -1.5445003
                      30                      -1.3448719
                      35                      -1.1135356
                      40                     -0.86029709
                      45                     -0.59404855
                      50                     -0.32255377
                      55                    -0.052434872
                      60                      0.21072584
                      65                      0.46223565
                      70                      0.69813587
                      75                      0.91506436
                      80                        1.110146
                      85                       1.2809124
                      90                        1.425286
                      95                       1.5414113
                     100                       1.6278329
                     105                       1.6833804
                     110                         1.70721
                     115                       1.6988319
                     120                       1.6581482
                     125                       1.5855055
                     130                       1.4817631
                     135                       1.3483811
                     140                       1.1875303
                     145                       1.0022277
                     150                       0.7964939
                     155                      0.57552286
                     160                      0.34584068
                     165                      0.11541006
                     170                     -0.10638733
                     175                     -0.30897939
                     180                      -0.4811332

