        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2294819
                    -175                       2.2294819
                    -170                       2.2294819
                    -165                       2.2294819
                    -160                       2.2294819
                    -155                       2.2294819
                    -150                       2.2294819
                    -145                       2.2294819
                    -140                       2.2294819
                    -135                       2.2294819
                    -130                       2.2294819
                    -125                       2.2294819
                    -120                       2.2294819
                    -115                       2.2294819
                    -110                       2.2294819
                    -105                       2.2294819
                    -100                       2.2294819
                     -95                       2.2294819
                     -90                       2.2294819
                     -85                       2.2294819
                     -80                       2.2294819
                     -75                       2.2294819
                     -70                       2.2294819
                     -65                       2.2294819
                     -60                       2.2294819
                     -55                       2.2294819
                     -50                       2.2294819
                     -45                       2.2294819
                     -40                       2.2294819
                     -35                       2.2294819
                     -30                       2.2294819
                     -25                       2.2294819
                     -20                       2.2294819
                     -15                       2.2294819
                     -10                       2.2294819
                      -5                       2.2294819
                       0                       2.2294819
                       5                       2.2294819
                      10                       2.2294819
                      15                       2.2294819
                      20                       2.2294819
                      25                       2.2294819
                      30                       2.2294819
                      35                       2.2294819
                      40                       2.2294819
                      45                       2.2294819
                      50                       2.2294819
                      55                       2.2294819
                      60                       2.2294819
                      65                       2.2294819
                      70                       2.2294819
                      75                       2.2294819
                      80                       2.2294819
                      85                       2.2294819
                      90                       2.2294819
                      95                       2.2294819
                     100                       2.2294819
                     105                       2.2294819
                     110                       2.2294819
                     115                       2.2294819
                     120                       2.2294819
                     125                       2.2294819
                     130                       2.2294819
                     135                       2.2294819
                     140                       2.2294819
                     145                       2.2294819
                     150                       2.2294819
                     155                       2.2294819
                     160                       2.2294819
                     165                       2.2294819
                     170                       2.2294819
                     175                       2.2294819
                     180                       2.2294819

