        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2852474
                    -175                      -9.1549814
                    -170                      -11.130044
                    -165                      -12.544986
                    -160                      -12.337646
                    -155                      -10.670552
                    -150                      -8.6233985
                    -145                      -6.7336869
                    -140                      -5.1079228
                    -135                      -3.7286033
                    -130                       -2.557798
                    -125                       -1.561306
                    -120                     -0.71236515
                    -115                    0.0091749493
                    -110                      0.61834558
                    -105                       1.1263664
                    -100                       1.5416522
                     -95                       1.8705654
                     -90                       2.1179799
                     -85                       2.2877693
                     -80                       2.3829632
                     -75                       2.4062188
                     -70                       2.3599283
                     -65                       2.2464091
                     -60                        2.068037
                     -55                       1.8273443
                     -50                       1.5270795
                     -45                        1.170225
                     -40                      0.75996458
                     -35                      0.29959007
                     -30                     -0.20766266
                     -25                     -0.75886182
                     -20                      -1.3517216
                     -15                      -1.9850466
                     -10                      -2.6592843
                      -5                      -3.3771891
                       0                      -4.1446056
                       5                      -4.9713854
                      10                      -5.8724426
                      15                      -6.8689394
                      20                       -7.989376
                      25                      -9.2693488
                      30                      -10.745267
                      35                      -12.423985
                      40                      -14.168742
                      45                      -15.415865
                      50                      -15.216533
                      55                      -13.569451
                      60                      -11.434692
                      65                      -9.3941379
                      70                      -7.5986249
                      75                      -6.0522364
                      80                       -4.727503
                      85                      -3.5959909
                      90                      -2.6344202
                      95                      -1.8253218
                     100                      -1.1552421
                     105                     -0.61425994
                     110                     -0.19501395
                     115                      0.10786555
                     120                      0.29812351
                     125                       0.3780855
                     130                      0.34872636
                     135                      0.20961333
                     140                    -0.041278672
                     145                     -0.40789666
                     150                     -0.89661657
                     155                      -1.5169776
                     160                      -2.2827043
                     165                      -3.2130428
                     170                      -4.3342206
                     175                      -5.6798685
                     180                      -7.2852474

