        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1565332
                    -175                       2.1565332
                    -170                       2.1565332
                    -165                       2.1565332
                    -160                       2.1565332
                    -155                       2.1565332
                    -150                       2.1565332
                    -145                       2.1565332
                    -140                       2.1565332
                    -135                       2.1565332
                    -130                       2.1565332
                    -125                       2.1565332
                    -120                       2.1565332
                    -115                       2.1565332
                    -110                       2.1565332
                    -105                       2.1565332
                    -100                       2.1565332
                     -95                       2.1565332
                     -90                       2.1565332
                     -85                       2.1565332
                     -80                       2.1565332
                     -75                       2.1565332
                     -70                       2.1565332
                     -65                       2.1565332
                     -60                       2.1565332
                     -55                       2.1565332
                     -50                       2.1565332
                     -45                       2.1565332
                     -40                       2.1565332
                     -35                       2.1565332
                     -30                       2.1565332
                     -25                       2.1565332
                     -20                       2.1565332
                     -15                       2.1565332
                     -10                       2.1565332
                      -5                       2.1565332
                       0                       2.1565332
                       5                       2.1565332
                      10                       2.1565332
                      15                       2.1565332
                      20                       2.1565332
                      25                       2.1565332
                      30                       2.1565332
                      35                       2.1565332
                      40                       2.1565332
                      45                       2.1565332
                      50                       2.1565332
                      55                       2.1565332
                      60                       2.1565332
                      65                       2.1565332
                      70                       2.1565332
                      75                       2.1565332
                      80                       2.1565332
                      85                       2.1565332
                      90                       2.1565332
                      95                       2.1565332
                     100                       2.1565332
                     105                       2.1565332
                     110                       2.1565332
                     115                       2.1565332
                     120                       2.1565332
                     125                       2.1565332
                     130                       2.1565332
                     135                       2.1565332
                     140                       2.1565332
                     145                       2.1565332
                     150                       2.1565332
                     155                       2.1565332
                     160                       2.1565332
                     165                       2.1565332
                     170                       2.1565332
                     175                       2.1565332
                     180                       2.1565332

