        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0510776
                    -175                      0.88847745
                    -170                      0.69932441
                    -165                      0.48565193
                    -160                      0.25046873
                    -155                   -0.0019351478
                    -150                     -0.26565394
                    -145                     -0.53285535
                    -140                      -0.7935897
                    -135                      -1.0358661
                    -130                      -1.2461764
                    -125                      -1.4106151
                    -120                      -1.5165923
                    -115                      -1.5548644
                    -110                      -1.5213247
                    -105                      -1.4179177
                    -100                      -1.2523087
                     -95                      -1.0364384
                     -90                     -0.78450994
                     -85                     -0.51102118
                     -80                     -0.22941215
                     -75                     0.048920524
                     -70                      0.31480485
                     -65                      0.56125803
                     -60                      0.78323047
                     -55                      0.97727945
                     -50                       1.1412437
                     -45                       1.2739537
                     -40                       1.3749899
                     -35                       1.4444893
                     -30                        1.482996
                     -25                       1.4913506
                     -20                       1.4706144
                     -15                       1.4220235
                     -10                       1.3469737
                      -5                       1.2470328
                       0                       1.1239824
                       5                      0.97989988
                      10                       0.8171888
                      15                      0.63881425
                      20                      0.44834329
                      25                      0.25010035
                      30                     0.049270466
                      35                     -0.14805868
                      40                     -0.33496087
                      45                     -0.50388907
                      50                     -0.64708269
                      55                     -0.75716631
                      60                     -0.82788527
                      65                     -0.85485787
                      70                     -0.83617927
                      75                     -0.77272054
                      80                     -0.66803775
                      85                     -0.52791666
                      90                      -0.3595707
                      95                     -0.17129956
                     100                     0.028856761
                     105                       0.2332071
                     110                      0.43485626
                     115                      0.62786729
                     120                      0.80729225
                     125                      0.96911693
                     130                       1.1101584
                     135                       1.2279429
                     140                       1.3205835
                     145                        1.386667
                     150                       1.4251565
                     155                       1.4353137
                     160                        1.416642
                     165                       1.3688529
                     170                       1.2918581
                     175                       1.1857926
                     180                       1.0510776

