        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.77651127
                    -175                      -0.9355696
                    -170                      -1.0357286
                    -165                      -1.0665277
                    -160                       -1.022552
                    -155                     -0.90449546
                    -150                     -0.71903638
                    -145                     -0.47757345
                    -140                     -0.19430334
                    -135                      0.11573711
                    -130                      0.43820575
                    -125                      0.76039482
                    -120                       1.0716329
                    -115                       1.3633106
                    -110                       1.6286969
                    -105                       1.8626706
                    -100                       2.0614461
                     -95                       2.2223297
                     -90                        2.343523
                     -85                       2.4239573
                     -80                       2.4632734
                     -75                       2.4615909
                     -70                       2.4195857
                     -65                       2.3384326
                     -60                        2.219798
                     -55                       2.0658433
                     -50                       1.8792366
                     -45                       1.6631681
                     -40                       1.4213653
                     -35                       1.1581063
                     -30                      0.87822388
                     -25                      0.58709849
                     -20                      0.29063169
                     -15                   -0.0048061045
                     -10                     -0.29246166
                      -5                     -0.56532741
                       0                     -0.81631981
                       5                       -1.038517
                      10                      -1.2254456
                      15                      -1.3713826
                      20                      -1.4717438
                      25                      -1.5234054
                      30                      -1.5249806
                      35                      -1.4769876
                      40                      -1.3818757
                      45                      -1.2438946
                      50                      -1.0688222
                      55                     -0.86359084
                      60                     -0.63586601
                      65                      -0.3936316
                      70                     -0.14482446
                      75                      0.10295705
                      80                       0.3426625
                      85                      0.56792269
                      90                      0.77322749
                      95                        0.953532
                     100                       1.1048615
                     105                       1.2238858
                     110                       1.3079888
                     115                       1.3552428
                     120                       1.3643927
                     125                       1.3348585
                     130                       1.2667603
                     135                       1.1609761
                     140                       1.0192357
                     145                      0.84426064
                     150                      0.63995363
                     155                      0.41163361
                     160                      0.16629974
                     165                    -0.087121426
                     170                     -0.33763107
                     175                     -0.57225012
                     180                     -0.77651127

