        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.0694231
                    -175                      -1.7879289
                    -170                      -2.6322262
                    -165                      -3.6214378
                    -160                      -4.7776767
                    -155                       -6.120409
                    -150                      -7.6454918
                    -145                      -9.2593263
                    -140                      -10.626035
                    -135                      -11.092719
                    -130                      -10.299689
                    -125                      -8.7371103
                    -120                      -7.0205737
                    -115                      -5.4291727
                    -110                      -4.0333069
                    -105                      -2.8313222
                    -100                      -1.8035596
                     -95                     -0.92899803
                     -90                     -0.18951159
                     -85                      0.42966209
                     -80                      0.94011999
                     -75                       1.3512764
                     -70                       1.6706994
                     -65                       1.9046091
                     -60                       2.0582155
                     -55                        2.135964
                     -50                       2.1417033
                     -45                        2.078788
                     -40                       1.9501228
                     -35                       1.7581517
                     -30                       1.5047949
                     -25                       1.1913292
                     -20                       0.8182113
                     -15                      0.38483344
                     -10                     -0.11080019
                      -5                     -0.67249998
                       0                       -1.306462
                       5                      -2.0220862
                      10                      -2.8330357
                      15                      -3.7590593
                      20                      -4.8287523
                      25                      -6.0843107
                      30                      -7.5900585
                      35                      -9.4484863
                      40                      -11.830122
                      45                      -15.006548
                      50                      -19.003106
                      55                       -20.13976
                      60                       -16.24311
                      65                      -12.568424
                      70                      -9.8025618
                      75                      -7.6632955
                      80                      -5.9483743
                      85                      -4.5380646
                      90                      -3.3592923
                      95                      -2.3654587
                     100                      -1.5252631
                     105                     -0.81704447
                     110                     -0.22531834
                     115                      0.26126617
                     120                      0.65119827
                     125                       0.9509162
                     130                       1.1653271
                     135                       1.2981334
                     140                       1.3520242
                     145                       1.3287639
                     150                          1.2292
                     155                       1.0531997
                     160                        0.799518
                     165                      0.46559648
                     170                      0.04728371
                     175                     -0.46153454
                     180                      -1.0694231

