        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                   -0.0054499624
                    -175                      0.11826285
                    -170                      0.24206452
                    -165                      0.36071244
                    -160                      0.46940917
                    -155                      0.56386558
                    -150                      0.64032715
                    -145                      0.69557889
                    -140                      0.72694233
                    -135                       0.7322749
                    -130                       0.7099796
                    -125                      0.65903107
                    -120                      0.57902259
                    -115                      0.47023772
                    -110                      0.33374874
                    -105                      0.17154175
                    -100                     -0.01333585
                     -95                     -0.21661743
                     -90                     -0.43267236
                     -85                     -0.65439346
                     -80                     -0.87328777
                     -75                      -1.0796038
                     -70                      -1.2628411
                     -65                      -1.4125114
                     -60                      -1.5191618
                     -55                      -1.5754979
                     -50                      -1.5773539
                     -45                      -1.5242389
                     -40                      -1.4192935
                     -35                      -1.2686763
                     -30                      -1.0805795
                     -25                      -0.8641469
                     -20                     -0.62853284
                     -15                     -0.38223032
                     -10                     -0.13269043
                      -5                      0.11381626
                       0                      0.35217208
                       5                      0.57826459
                      10                      0.78891545
                      15                      0.98160537
                      20                       1.1543871
                      25                       1.3057533
                      30                        1.434544
                      35                       1.5398796
                      40                       1.6211173
                      45                       1.6778278
                      50                       1.7097869
                      55                       1.7169807
                      60                       1.6996222
                      65                       1.6581753
                      70                       1.5933877
                      75                       1.5063289
                      80                       1.3984341
                      85                       1.2715511
                      90                       1.1279675
                      95                      0.97055008
                     100                      0.80261721
                     105                      0.62807566
                     110                      0.45137003
                     115                      0.27741977
                     120                      0.11149445
                     125                    -0.040984422
                     130                     -0.17471744
                     135                     -0.28486471
                     140                      -0.3674148
                     145                      -0.4195358
                     150                     -0.43985014
                     155                     -0.42858138
                     160                     -0.38754343
                     165                     -0.31997566
                     170                     -0.23025839
                     175                     -0.12356288
                     180                   -0.0054499624

