        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.85720102
                    -175                       0.8047632
                    -170                      0.73644373
                    -165                      0.65417366
                    -160                      0.56014358
                    -155                      0.45684047
                    -150                       0.3470966
                    -145                       0.2341398
                    -140                      0.12162967
                    -135                     0.013658456
                    -130                    -0.085308434
                    -125                     -0.17057677
                    -120                     -0.23746875
                    -115                     -0.28166674
                    -110                     -0.29962492
                    -105                     -0.28898813
                    -100                     -0.24893581
                     -95                     -0.18037019
                     -90                    -0.085896938
                     -85                     0.030486084
                     -80                      0.16351409
                     -75                      0.30745609
                     -70                      0.45642749
                     -65                      0.60482438
                     -60                      0.74762403
                     -55                      0.88057053
                     -50                       1.0002575
                     -45                       1.1041298
                     -40                       1.1904284
                     -35                       1.2580999
                     -30                       1.3066878
                     -25                       1.3362175
                     -20                       1.3470832
                     -15                       1.3399422
                     -10                       1.3156212
                      -5                       1.2750361
                       0                       1.2191289
                       5                       1.1488075
                      10                       1.0649736
                      15                      0.96847461
                      20                      0.86015371
                      25                      0.74090861
                      30                      0.61178163
                      35                      0.47407758
                      40                       0.3295037
                      45                      0.18032015
                      50                     0.029481708
                      55                     -0.11925754
                      60                     -0.26131465
                      65                     -0.39136702
                      70                     -0.50360058
                      75                     -0.59213774
                      80                     -0.65162509
                      85                     -0.67790532
                      90                     -0.66867808
                      95                     -0.62375215
                     100                     -0.54551167
                     105                     -0.43840933
                     110                     -0.30852963
                     115                     -0.16291093
                     120                   -0.0088563174
                     125                      0.14665003
                     130                      0.29735991
                     135                      0.43800302
                     140                      0.56437949
                     145                      0.67334381
                     150                      0.76272037
                     155                      0.83118407
                     160                      0.87812997
                     165                      0.90354734
                     170                      0.90790768
                     175                      0.89207162
                     180                      0.85720102

