        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.848642
                    -175                      -13.524464
                    -170                      -15.367768
                    -165                      -14.336776
                    -160                      -11.674871
                    -155                      -9.1256743
                    -150                      -7.0115141
                    -145                      -5.2760184
                    -140                      -3.8346538
                    -135                      -2.6232245
                    -130                       -1.597167
                    -125                     -0.72588522
                    -120                     0.011734409
                    -115                      0.63035257
                    -110                       1.1401783
                    -105                       1.5483083
                    -100                       1.8596427
                     -95                       2.0775256
                     -90                       2.2042026
                     -85                       2.2411743
                     -80                       2.1893767
                     -75                       2.0494149
                     -70                       1.8216643
                     -65                       1.5063631
                     -60                       1.1036739
                     -55                      0.61373157
                     -50                     0.036694572
                     -45                     -0.62716953
                     -40                      -1.3773091
                     -35                      -2.2125214
                     -30                      -3.1302012
                     -25                      -4.1248514
                     -20                       -5.185239
                     -15                      -6.2892402
                     -10                      -7.3953741
                      -5                      -8.4316836
                       0                      -9.2890644
                       5                      -9.8374454
                      10                      -9.9800244
                      15                      -9.7133854
                      20                      -9.1272263
                      25                      -8.3441252
                      30                       -7.466286
                      35                      -6.5601332
                      40                      -5.6633176
                      45                      -4.7958428
                      50                      -3.9683702
                      55                      -3.1871243
                      60                      -2.4564469
                      65                      -1.7799914
                      70                      -1.1612053
                      75                     -0.60347145
                      80                     -0.11010689
                      85                      0.31568011
                      90                      0.67087573
                      95                      0.95247881
                     100                       1.1578153
                     105                       1.2842518
                     110                       1.3291901
                     115                       1.2899534
                     120                       1.1636286
                     125                       0.9468477
                     130                      0.63548966
                     135                      0.22426902
                     140                     -0.29383849
                     145                     -0.92841197
                     150                       -1.692769
                     155                      -2.6057198
                     160                      -3.6942121
                     165                      -4.9972956
                     170                      -6.5715811
                     175                      -8.4953911
                     180                      -10.848642

