        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.59318426
                    -175                      0.63013708
                    -170                      0.65132082
                    -165                      0.65592787
                    -160                      0.64336039
                    -155                      0.61324261
                    -150                      0.56546074
                    -145                      0.50023046
                    -140                      0.41819009
                    -135                      0.32051502
                    -130                      0.20904529
                    -125                     0.086412542
                    -120                      -0.0438546
                    -115                     -0.17727638
                    -110                     -0.30845639
                    -105                     -0.43124491
                    -100                     -0.53906316
                     -95                     -0.62539523
                     -90                     -0.68441036
                     -85                     -0.71156493
                     -80                      -0.7043605
                     -75                     -0.66247305
                     -70                     -0.58786521
                     -65                     -0.48447015
                     -60                     -0.35764478
                     -55                     -0.21351544
                     -50                    -0.058351234
                     -45                      0.10193893
                     -40                      0.26214319
                     -35                      0.41792008
                     -30                      0.56583827
                     -25                        0.703322
                     -20                      0.82853964
                     -15                      0.94026479
                     -10                       1.0377314
                      -5                       1.1204967
                       0                       1.1883203
                       5                       1.2410427
                      10                       1.2785817
                      15                       1.3007998
                      20                       1.3075214
                      25                       1.2985299
                      30                       1.2735971
                      35                       1.2325361
                      40                       1.1752769
                      45                       1.1019602
                      50                       1.0130456
                      55                      0.90942802
                      60                      0.79255299
                      65                      0.66452118
                      70                      0.52816465
                      75                      0.38707665
                      80                      0.24557182
                      85                      0.10855465
                      90                    -0.018763027
                      95                     -0.13098359
                     100                      -0.2233604
                     105                      -0.2919359
                     110                     -0.33404456
                     115                     -0.34859545
                     120                     -0.33616567
                     125                     -0.29888647
                     130                      -0.2401527
                     135                     -0.16422376
                     140                    -0.075797334
                     145                     0.020374129
                     150                      0.11977997
                     155                      0.21834522
                     160                      0.31252847
                     165                      0.39934317
                     170                      0.47632622
                     175                      0.54147651
                     180                      0.59318426

