        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.30570836
                    -175                     -0.51436237
                    -170                     -0.68813977
                    -165                     -0.81362904
                    -160                     -0.87924268
                    -155                      -0.8770477
                    -150                      -0.8042436
                    -145                     -0.66376757
                    -140                      -0.4637904
                    -135                     -0.21629628
                    -130                     0.064750241
                    -125                      0.36511784
                    -120                      0.67156693
                    -115                      0.97256665
                    -110                       1.2585568
                    -105                       1.5219062
                    -100                       1.7567094
                     -95                       1.9585252
                     -90                       2.1241169
                     -85                       2.2512449
                     -80                       2.3384091
                     -75                       2.3848233
                     -70                       2.3902421
                     -65                       2.3549144
                     -60                       2.2795484
                     -55                       2.1653008
                     -50                       2.0137871
                     -45                       1.8271121
                     -40                        1.607918
                     -35                        1.359449
                     -30                       1.0856306
                     -25                       0.7911586
                     -20                      0.48158955
                     -15                       0.1634173
                     -10                     -0.15588797
                      -5                     -0.46791279
                       0                     -0.76344827
                       5                      -1.0327275
                      10                      -1.2662016
                      15                      -1.4547957
                      20                      -1.5909901
                      25                      -1.6695325
                      30                      -1.6880415
                      35                      -1.6472785
                      40                      -1.5510139
                      45                      -1.4055258
                      50                       -1.218864
                      55                      -1.0000497
                      60                     -0.75835419
                      65                     -0.50274495
                      70                     -0.24152093
                      75                     0.017882786
                      80                      0.26896234
                      85                      0.50612855
                      90                      0.72465077
                      95                      0.92054596
                     100                       1.0905279
                     105                       1.2319089
                     110                       1.3425374
                     115                       1.4207478
                     120                       1.4653272
                     125                       1.4755014
                     130                         1.45094
                     135                       1.3917859
                     140                       1.2987112
                     145                       1.1730059
                     150                       1.0167046
                     155                      0.83275704
                     160                      0.62524142
                     165                      0.39961453
                     170                      0.16296927
                     175                    -0.075755861
                     180                     -0.30570836

