        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.2219175
                    -175                      -6.9276495
                    -170                      -9.1631469
                    -165                      -12.307929
                    -160                      -17.407852
                    -155                      -28.057733
                    -150                       -19.79511
                    -145                      -13.401744
                    -140                      -9.7011041
                    -135                      -7.1262328
                    -130                      -5.1741937
                    -125                      -3.6238772
                    -120                      -2.3593412
                    -115                      -1.3127213
                    -110                     -0.44123408
                    -105                      0.28354893
                    -100                      0.88125791
                     -95                       1.3658414
                     -90                       1.7474255
                     -85                       2.0334975
                     -80                        2.229585
                     -75                       2.3398848
                     -70                       2.3675312
                     -65                       2.3148543
                     -60                       2.1835415
                     -55                        1.974742
                     -50                       1.6891263
                     -45                       1.3269074
                     -40                      0.88783075
                     -35                      0.37113854
                     -30                     -0.22448103
                     -25                     -0.90093769
                     -20                      -1.6607276
                     -15                      -2.5067592
                     -10                      -3.4417813
                      -5                      -4.4669021
                       0                      -5.5781126
                       5                       -6.758699
                      10                      -7.9637104
                      15                      -9.0946085
                      20                      -9.9761553
                      25                      -10.389144
                      30                       -10.20748
                      35                      -9.5140294
                      40                      -8.5210915
                      45                      -7.4191966
                      50                      -6.3219864
                      55                      -5.2830905
                      60                      -4.3232513
                      65                      -3.4479293
                      70                      -2.6563033
                      75                      -1.9454235
                      80                      -1.3120018
                      85                     -0.75311813
                      90                     -0.26641782
                      95                      0.14974604
                     100                      0.49649896
                     105                      0.77442265
                     110                      0.98361351
                     115                       1.1237048
                     120                       1.1938588
                     125                       1.1927221
                     130                       1.1183366
                     135                      0.96799444
                     140                      0.73801772
                     145                      0.42343779
                     150                     0.017527385
                     155                      -0.4888878
                     160                       -1.108467
                     165                      -1.8589762
                     170                      -2.7659441
                     175                      -3.8672768
                     180                      -5.2219175

