        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.9225716
                    -175                      0.76859117
                    -170                      0.56035853
                    -165                      0.29520776
                    -160                    -0.029646132
                    -155                     -0.41671169
                    -150                     -0.86754923
                    -145                      -1.3816339
                    -140                      -1.9544587
                    -135                      -2.5744817
                    -130                      -3.2185933
                    -125                      -3.8464978
                    -120                       -4.396649
                    -115                      -4.7903537
                    -110                       -4.952027
                    -105                      -4.8423451
                    -100                      -4.4803106
                     -95                      -3.9323762
                     -90                      -3.2798372
                     -85                       -2.592139
                     -80                      -1.9178163
                     -75                      -1.2858635
                     -70                     -0.71168202
                     -65                     -0.20199546
                     -60                      0.24159459
                     -55                      0.62035513
                     -50                      0.93706149
                     -45                       1.1951886
                     -40                        1.398425
                     -35                       1.5503698
                     -30                       1.6543322
                     -25                       1.7131893
                     -20                       1.7292819
                     -15                       1.7043371
                     -10                       1.6394192
                      -5                       1.5349087
                       0                       1.3905134
                       5                       1.2052963
                      10                      0.97781882
                      15                      0.70622343
                      20                      0.38844913
                      25                      0.02251677
                      30                     -0.39305329
                      35                     -0.85861541
                      40                      -1.3724486
                      45                      -1.9293216
                      50                      -2.5183998
                      55                      -3.1204419
                      60                      -3.7047088
                      65                      -4.2271319
                      70                      -4.6329417
                      75                       -4.867382
                      80                      -4.8937819
                      85                      -4.7094145
                      90                      -4.3466407
                      95                      -3.8590192
                     100                      -3.3019889
                     105                      -2.7215053
                     110                      -2.1503418
                     115                      -1.6095363
                     120                      -1.1114311
                     125                     -0.66254647
                     130                     -0.26575341
                     135                     0.078237276
                     140                       0.3699004
                     145                      0.61026828
                     150                      0.80052391
                     155                      0.94173242
                     160                       1.0346598
                     165                       1.0796489
                     170                       1.0765373
                     175                        1.024609
                     180                       0.9225716

