        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.83229306
                    -175                     -0.93092547
                    -170                     -0.96110276
                    -165                     -0.91887409
                    -160                     -0.80592724
                    -155                     -0.62926283
                    -150                     -0.39995329
                    -145                     -0.13142781
                    -140                      0.16220811
                    -135                      0.46746754
                    -130                      0.77227288
                    -125                       1.0662999
                    -120                       1.3410106
                    -115                       1.5895106
                    -110                       1.8063357
                    -105                       1.9872308
                    -100                       2.1289554
                     -95                       2.2291279
                     -90                       2.2861115
                     -85                       2.2989267
                     -80                       2.2672611
                     -75                        2.191356
                     -70                       2.0720829
                     -65                       1.9109487
                     -60                       1.7101367
                     -55                       1.4725627
                     -50                       1.2019417
                     -45                      0.90286383
                     -40                      0.58086953
                     -35                      0.24251364
                     -30                     -0.10460167
                     -25                     -0.45185221
                     -20                     -0.78971045
                     -15                      -1.1079956
                     -10                      -1.3962845
                      -5                      -1.6444899
                       0                      -1.8435661
                       5                      -1.9862567
                      10                      -2.0677534
                      15                      -2.0860879
                      20                      -2.0422636
                      25                      -1.9400056
                      30                      -1.7852589
                      35                      -1.5855494
                      40                      -1.3493347
                      45                      -1.0854422
                      50                     -0.80263754
                      55                     -0.50932888
                      60                     -0.21338518
                      65                      0.07796185
                      70                      0.35816046
                      75                      0.62134874
                      80                      0.86234675
                      85                       1.0766408
                      90                       1.2604128
                      95                         1.41033
                     100                       1.5238335
                     105                        1.598923
                     110                       1.6342151
                     115                       1.6289578
                     120                       1.5830614
                     125                       1.4971491
                     130                       1.3726338
                     135                       1.2118268
                     140                       1.0180825
                     145                      0.79598158
                     150                      0.55154317
                     155                      0.29244371
                     160                     0.028189808
                     165                     -0.22984186
                     170                     -0.46862391
                     175                     -0.67409859
                     180                     -0.83229306

