        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.49854659
                    -175                     -0.58230324
                    -170                     -0.60401296
                    -165                     -0.56043073
                    -160                     -0.45319938
                    -155                      -0.2885608
                    -150                    -0.076334868
                    -145                      0.17149497
                    -140                      0.44219441
                    -135                       0.7234044
                    -130                       1.0038686
                    -125                       1.2737903
                    -120                       1.5249165
                    -115                        1.750458
                    -110                       1.9449317
                    -105                       2.1039837
                    -100                       2.2242265
                     -95                       2.3031043
                     -90                       2.3387916
                     -85                       2.3301472
                     -80                       2.2766019
                     -75                       2.1782276
                     -70                       2.0357037
                     -65                       1.8503535
                     -60                       1.6241933
                     -55                            1.36
                     -50                       1.0613975
                     -45                      0.73295814
                     -40                      0.38031437
                     -35                     0.010267234
                     -30                     -0.36912969
                     -25                     -0.74854649
                     -20                      -1.1174625
                     -15                      -1.4644197
                     -10                      -1.7774986
                      -5                      -2.0450376
                       0                      -2.2565553
                       5                      -2.4037359
                      10                      -2.4813631
                      15                      -2.4877454
                      20                       -2.424858
                      25                      -2.2978986
                      30                      -2.1145246
                      35                      -1.8839546
                      40                       -1.616125
                      45                      -1.3210208
                      50                       -1.008219
                      55                     -0.68662305
                      60                     -0.36433886
                      65                    -0.048641986
                      70                      0.25400601
                      75                      0.53791948
                      80                      0.79814527
                      85                       1.0304224
                      90                       1.2311691
                      95                       1.3973718
                     100                       1.5267008
                     105                       1.6174093
                     110                       1.6683611
                     115                       1.6790459
                     120                       1.6496102
                     125                       1.5809071
                     130                       1.4745696
                     135                       1.3331105
                     140                       1.1600525
                     145                       0.9600857
                     150                      0.73924131
                     155                      0.50505675
                     160                      0.26668149
                     165                     0.034846525
                     170                     -0.17840624
                     175                     -0.36034022
                     180                     -0.49854659

