        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.80711885
                    -175                       0.5595081
                    -170                      0.25101472
                    -165                     -0.12250979
                    -160                     -0.56580046
                    -155                        -1.08383
                    -150                      -1.6810706
                    -145                      -2.3599931
                    -140                      -3.1180957
                    -135                      -3.9422519
                    -130                      -4.7987742
                    -125                      -5.6189169
                    -120                      -6.2870873
                    -115                      -6.6558257
                    -110                      -6.6130532
                    -105                      -6.1624468
                    -100                      -5.4210494
                     -95                      -4.5373589
                     -90                      -3.6262474
                     -85                      -2.7556493
                     -80                       -1.959533
                     -75                      -1.2510871
                     -70                      -0.6331655
                     -65                     -0.10354835
                     -60                      0.34221482
                     -55                      0.70938363
                     -50                       1.0033346
                     -45                       1.2292303
                     -40                       1.3918596
                     -35                       1.4955548
                     -30                       1.5441384
                     -25                       1.5408785
                     -20                       1.4884471
                     -15                       1.3888805
                     -10                       1.2435496
                      -5                       1.0531455
                       0                      0.81769219
                       5                      0.53657802
                      10                      0.20871241
                      15                     -0.16733671
                      20                     -0.59303171
                      25                      -1.0693786
                      30                      -1.5961486
                      35                       -2.170633
                      40                       -2.785688
                      45                      -3.4268114
                      50                       -4.068222
                      55                      -4.6688034
                      60                      -5.1708117
                      65                       -5.506738
                      70                      -5.6184222
                      75                      -5.4820827
                      80                      -5.1207995
                      85                      -4.5928437
                      90                      -3.9665564
                      95                      -3.3016324
                     100                      -2.6406313
                     105                       -2.010872
                     110                      -1.4282223
                     115                      -0.9010031
                     120                     -0.43289502
                     125                    -0.024864691
                     130                       0.3236276
                     135                      0.61388715
                     140                      0.84752884
                     145                       1.0261879
                     150                        1.151325
                     155                       1.2240845
                     160                       1.2451805
                     165                       1.2148013
                     170                       1.1325252
                     175                      0.99724814
                     180                      0.80711885

