        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.076417658
                    -175                      0.19664141
                    -170                      0.31534995
                    -165                       0.4275616
                    -160                      0.52873275
                    -155                      0.61481253
                    -150                      0.68226511
                    -145                      0.72807423
                    -140                      0.74974189
                    -135                      0.74529091
                    -130                      0.71327896
                    -125                       0.6528296
                    -120                      0.56368517
                    -115                      0.44628499
                    -110                      0.30187091
                    -105                      0.13261954
                    -100                    -0.058204216
                     -95                     -0.26608627
                     -90                      -0.4851221
                     -85                     -0.70792073
                     -80                     -0.92571971
                     -75                      -1.1285644
                     -70                       -1.305882
                     -65                      -1.4473101
                     -60                      -1.5437691
                     -55                      -1.5885886
                     -50                      -1.5784179
                     -45                      -1.5136582
                     -40                      -1.3982805
                     -35                      -1.2390983
                     -30                       -1.044721
                     -25                     -0.82447085
                     -20                     -0.58748201
                     -15                      -0.3420882
                     -10                    -0.095499232
                      -5                      0.14629317
                       0                      0.37845855
                       5                      0.59716889
                      10                      0.79950121
                      15                      0.98319043
                      20                       1.1465245
                      25                       1.2882195
                      30                       1.4073292
                      35                       1.5031797
                      40                       1.5753268
                      45                       1.6235315
                      50                       1.6477521
                      55                       1.6481476
                      60                       1.6250924
                      65                       1.5791993
                      70                       1.5113504
                      75                       1.4227335
                      80                       1.3148842
                      85                         1.18973
                      90                        1.049623
                      95                      0.89743862
                     100                      0.73650051
                     105                      0.57066682
                     110                      0.40428116
                     115                      0.24209839
                     120                     0.089149429
                     125                    -0.049463652
                     130                     -0.16884099
                     135                     -0.26461042
                     140                     -0.33327126
                     145                     -0.37250816
                     150                     -0.38142162
                     155                     -0.36063193
                     160                     -0.31223562
                     165                     -0.23962445
                     170                     -0.14720308
                     175                    -0.040056473
                     180                     0.076417658

