        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4199722
                    -175                      -8.6843977
                    -170                       -9.688626
                    -165                      -10.070726
                    -160                      -9.6259276
                    -155                      -8.5499569
                    -150                      -7.2071251
                    -145                      -5.8475959
                    -140                      -4.5822458
                    -135                      -3.4463394
                    -130                      -2.4441998
                    -125                      -1.5696901
                    -120                     -0.81430954
                    -115                     -0.17009475
                    -110                      0.36951488
                    -105                      0.80957006
                    -100                       1.1537606
                     -95                        1.404625
                     -90                       1.5637467
                     -85                       1.6319418
                     -80                       1.6092689
                     -75                       1.4952262
                     -70                       1.2886783
                     -65                      0.98784785
                     -60                      0.59023652
                     -55                     0.092506171
                     -50                     -0.50966482
                     -45                      -1.2217048
                     -40                      -2.0501381
                     -35                       -3.002154
                     -30                      -4.0840581
                     -25                      -5.2969079
                     -20                      -6.6254098
                     -15                      -8.0122978
                     -10                      -9.3105333
                      -5                      -10.241505
                       0                      -10.490853
                       5                      -9.9930658
                      10                      -9.0056889
                      15                      -7.8373964
                      20                      -6.6735696
                      25                      -5.5910781
                      30                       -4.611355
                      35                      -3.7333129
                      40                        -2.94839
                      45                      -2.2466684
                      50                      -1.6191547
                      55                      -1.0584926
                      60                     -0.55905332
                      65                     -0.11679071
                      70                      0.27098153
                      75                      0.60582402
                      80                      0.88839056
                      85                       1.1186202
                      90                       1.2959597
                      95                       1.4192719
                     100                       1.4872353
                     105                       1.4982225
                     110                       1.4503799
                     115                       1.3416321
                     120                        1.169654
                     125                       0.9318078
                     130                      0.62504052
                     135                      0.24573821
                     140                     -0.21046458
                     145                     -0.74891537
                     150                      -1.3761901
                     155                       -2.100284
                     160                      -2.9305561
                     165                      -3.8769375
                     170                        -4.94716
                     175                      -6.1389277
                     180                      -7.4199722

