        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.12404709
                    -175                       0.2456425
                    -170                      0.36640998
                    -165                      0.48146865
                    -160                      0.58637182
                    -155                      0.67716365
                    -150                      0.75040424
                    -145                      0.80317677
                    -140                      0.83308867
                    -135                       0.8382757
                    -130                      0.81741618
                    -125                      0.76976043
                    -120                       0.6951792
                    -115                      0.59423329
                    -110                      0.46826499
                    -105                      0.31950866
                    -100                      0.15121301
                     -95                    -0.032239738
                     -90                     -0.22524401
                     -85                     -0.42095364
                     -80                     -0.61135316
                     -75                     -0.78758853
                     -70                     -0.94041654
                     -65                      -1.0609396
                     -60                      -1.1414827
                     -55                      -1.1764788
                     -50                      -1.1631611
                     -45                      -1.1018773
                     -40                     -0.99593743
                     -35                     -0.85104778
                     -30                     -0.67449339
                     -25                     -0.47427575
                     -20                     -0.25837135
                     -15                    -0.034200463
                     -10                      0.19168074
                      -5                      0.41370101
                       0                      0.62726327
                       5                      0.82862466
                      10                       1.0148874
                      15                       1.1837184
                      20                       1.3333184
                      25                       1.4623033
                      30                       1.5696254
                      35                       1.6545165
                      40                       1.7164489
                      45                        1.755114
                      50                       1.7704136
                      55                        1.762464
                      60                       1.7316095
                      65                       1.6784437
                      70                       1.6038387
                      75                       1.5089798
                      80                       1.3954054
                      85                       1.2650488
                      90                       1.1202759
                      95                      0.96394954
                     100                      0.79940026
                     105                      0.63047566
                     110                      0.46149718
                     115                      0.29718361
                     120                      0.14251515
                     125                    0.0025298399
                     130                     -0.11794571
                     135                     -0.21461473
                     140                     -0.28404481
                     145                     -0.32397154
                     150                     -0.33352031
                     155                     -0.31330459
                     160                     -0.26538158
                     165                     -0.19307477
                     170                     -0.10069865
                     175                    0.0067655466
                     180                      0.12404709

