        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.94844416
                    -175                       -1.073449
                    -170                      -1.1360137
                    -165                      -1.1309391
                    -160                      -1.0577263
                    -155                      -0.9207106
                    -150                     -0.72838004
                    -145                     -0.49211429
                    -140                     -0.22473119
                    -135                     0.060806657
                    -130                      0.35232585
                    -125                      0.63898124
                    -120                      0.91147028
                    -115                       1.1620301
                    -110                       1.3843165
                    -105                       1.5732382
                    -100                         1.72479
                     -95                       1.8359094
                     -90                       1.9043663
                     -85                       1.9286711
                     -80                       1.9081014
                     -75                       1.8425806
                     -70                       1.7327728
                     -65                       1.5801111
                     -60                       1.3868714
                     -55                       1.1562754
                     -50                      0.89261591
                     -45                      0.60139922
                     -40                      0.28948658
                     -35                    -0.034796879
                     -30                     -0.36163536
                     -25                      -0.6798476
                     -20                     -0.97724411
                     -15                      -1.2412811
                     -10                      -1.4600176
                      -5                      -1.6232794
                       0                       -1.723811
                       5                      -1.7581569
                      10                      -1.7268646
                      15                      -1.6342947
                      20                      -1.4876941
                      25                      -1.2961197
                      30                      -1.0693714
                      35                     -0.81714788
                      40                     -0.54849838
                      45                     -0.27154784
                      50                    0.0065752671
                      55                      0.27968794
                      60                      0.54244345
                      65                      0.79020815
                      70                       1.0189494
                      75                       1.2251458
                      80                       1.4057229
                      85                       1.5580116
                      90                       1.6797751
                      95                       1.7690055
                     100                       1.8242318
                     105                       1.8443299
                     110                       1.8286023
                     115                        1.776813
                     120                        1.689235
                     125                       1.5667112
                     130                       1.4107326
                     135                       1.2235387
                     140                       1.0082431
                     145                        0.768985
                     150                      0.51110172
                     155                      0.24130485
                     160                    -0.032175736
                     165                     -0.29954234
                     170                     -0.54956487
                     175                     -0.77000884
                     180                     -0.94844416

