        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3618692
                    -175                       1.3618692
                    -170                       1.3618692
                    -165                       1.3618692
                    -160                       1.3618692
                    -155                       1.3618692
                    -150                       1.3618692
                    -145                       1.3618692
                    -140                       1.3618692
                    -135                       1.3618692
                    -130                       1.3618692
                    -125                       1.3618692
                    -120                       1.3618692
                    -115                       1.3618692
                    -110                       1.3618692
                    -105                       1.3618692
                    -100                       1.3618692
                     -95                       1.3618692
                     -90                       1.3618692
                     -85                       1.3618692
                     -80                       1.3618692
                     -75                       1.3618692
                     -70                       1.3618692
                     -65                       1.3618692
                     -60                       1.3618692
                     -55                       1.3618692
                     -50                       1.3618692
                     -45                       1.3618692
                     -40                       1.3618692
                     -35                       1.3618692
                     -30                       1.3618692
                     -25                       1.3618692
                     -20                       1.3618692
                     -15                       1.3618692
                     -10                       1.3618692
                      -5                       1.3618692
                       0                       1.3618692
                       5                       1.3618692
                      10                       1.3618692
                      15                       1.3618692
                      20                       1.3618692
                      25                       1.3618692
                      30                       1.3618692
                      35                       1.3618692
                      40                       1.3618692
                      45                       1.3618692
                      50                       1.3618692
                      55                       1.3618692
                      60                       1.3618692
                      65                       1.3618692
                      70                       1.3618692
                      75                       1.3618692
                      80                       1.3618692
                      85                       1.3618692
                      90                       1.3618692
                      95                       1.3618692
                     100                       1.3618692
                     105                       1.3618692
                     110                       1.3618692
                     115                       1.3618692
                     120                       1.3618692
                     125                       1.3618692
                     130                       1.3618692
                     135                       1.3618692
                     140                       1.3618692
                     145                       1.3618692
                     150                       1.3618692
                     155                       1.3618692
                     160                       1.3618692
                     165                       1.3618692
                     170                       1.3618692
                     175                       1.3618692
                     180                       1.3618692

