        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.34567565
                    -175                      0.23666962
                    -170                      0.15766256
                    -165                      0.11554618
                    -160                      0.11481468
                    -155                      0.15710645
                    -150                      0.24111653
                    -145                      0.36290095
                    -140                      0.51648432
                    -135                      0.69461313
                    -130                      0.88949175
                    -125                       1.0933849
                    -120                       1.2990361
                    -115                       1.4999064
                    -110                        1.690272
                    -105                       1.8652259
                    -100                       2.0206286
                     -95                       2.1530383
                     -90                       2.2596405
                     -85                       2.3382933
                     -80                       2.3871182
                     -75                       2.4049471
                     -70                       2.3910266
                     -65                       2.3450625
                     -60                       2.2672089
                     -55                       2.1580557
                     -50                       2.0186124
                     -45                       1.8502842
                     -40                       1.6548417
                     -35                       1.4343815
                     -30                       1.1912808
                     -25                      0.92814732
                     -20                      0.64777016
                     -15                       0.3530778
                     -10                     0.047113132
                      -5                     -0.26696289
                       0                     -0.58582497
                       5                     -0.90581715
                      10                      -1.2230511
                      15                      -1.5327291
                      20                       -1.829152
                      25                       -2.105323
                      30                      -2.3527123
                      35                      -2.5612465
                      40                       -2.719706
                      45                      -2.8166954
                      50                      -2.8422118
                      55                       -2.789572
                      60                      -2.6571681
                      65                      -2.4494092
                      70                       -2.176442
                      75                      -1.8527327
                      80                      -1.4950285
                      85                      -1.1203434
                      90                     -0.74449418
                      95                     -0.38085812
                     100                     -0.04058757
                     105                      0.26779677
                     110                      0.53805997
                     115                      0.76595407
                     120                      0.94892301
                     125                        1.085851
                     130                       1.1768697
                     135                       1.2232261
                     140                       1.2272064
                     145                       1.1921084
                     150                       1.1222491
                     155                        1.022994
                     160                      0.90078241
                     165                      0.76311945
                     170                      0.61849085
                     175                      0.47615337
                     180                      0.34567565

