        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.41556469
                    -175                     -0.55632166
                    -170                     -0.64643443
                    -165                     -0.67904387
                    -160                     -0.65094481
                    -155                     -0.56316161
                    -150                     -0.42084851
                    -145                     -0.23254677
                    -140                      -0.0090345
                    -135                      0.23791219
                    -130                      0.49658242
                    -125                      0.75608177
                    -120                       1.0067585
                    -115                       1.2403675
                    -110                       1.4500585
                    -105                       1.6302692
                    -100                       1.7765799
                     -95                       1.8855681
                     -90                       1.9546819
                     -85                       1.9821445
                     -80                        1.966888
                     -75                       1.9085074
                     -70                       1.8072709
                     -65                       1.6641423
                     -60                       1.4808401
                     -55                       1.2599277
                     -50                       1.0049354
                     -45                      0.72050975
                     -40                      0.41257958
                     -35                     0.088516816
                     -30                      -0.2427505
                     -25                     -0.57073685
                     -20                     -0.88359615
                     -15                      -1.1686084
                     -10                      -1.4130155
                      -5                      -1.6051756
                       0                       -1.735872
                       5                      -1.7994289
                      10                      -1.7946169
                      15                      -1.7243105
                      20                      -1.5950448
                      25                      -1.4158224
                      30                      -1.1968693
                      35                       -0.948561
                      40                     -0.68066906
                      45                     -0.40194409
                      50                     -0.11996941
                      55                      0.15880693
                      60                      0.42894667
                      65                      0.68586324
                      70                      0.92566839
                      75                       1.1450425
                      80                       1.3411345
                      85                        1.511492
                      90                       1.6540544
                      95                        1.766987
                     100                       1.8488782
                     105                       1.8986176
                     110                       1.9154443
                     115                        1.898976
                     120                       1.8492469
                     125                       1.7667589
                     130                        1.652546
                     135                       1.5082566
                     140                       1.3362557
                     145                       1.1397492
                     150                      0.92292766
                     155                      0.69112019
                     160                      0.45093556
                     165                      0.21035067
                     170                    -0.021317184
                     175                     -0.23363639
                     180                     -0.41556469

