        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2830498
                    -175                      -9.6951594
                    -170                      -12.968438
                    -165                      -17.447052
                    -160                      -19.766916
                    -155                       -15.49077
                    -150                      -11.510798
                    -145                      -8.6430394
                    -140                      -6.4804798
                    -135                      -4.7738854
                    -130                      -3.3845274
                    -125                       -2.230689
                    -120                      -1.2614241
                    -115                     -0.44357045
                    -110                      0.24511975
                    -105                      0.81986789
                    -100                         1.29121
                     -95                        1.666484
                     -90                       1.9508194
                     -85                       2.1478661
                     -80                        2.260125
                     -75                       2.2895085
                     -70                       2.2374768
                     -65                       2.1052469
                     -60                       1.8939158
                     -55                       1.6045319
                     -50                       1.2381151
                     -45                      0.79562435
                     -40                      0.27786486
                     -35                     -0.31467878
                     -30                     -0.98210365
                     -25                      -1.7254753
                     -20                      -2.5473862
                     -15                      -3.4527545
                     -10                       -4.449968
                      -5                      -5.5525336
                       0                      -6.7814755
                       5                      -8.1688028
                      10                      -9.7620764
                      15                      -11.628061
                      20                      -13.839973
                      25                      -16.356705
                      30                      -18.427475
                      35                      -18.111089
                      40                      -15.656337
                      45                      -12.955578
                      50                      -10.605116
                      55                      -8.6182834
                      60                      -6.9251624
                      65                      -5.4653877
                      70                      -4.1963008
                      75                      -3.0888775
                      80                      -2.1234065
                      85                      -1.2863923
                      90                     -0.56845368
                      95                     0.036845823
                     100                      0.53414541
                     105                      0.92666322
                     110                       1.2165997
                     115                       1.4053396
                     120                       1.4935379
                     125                       1.4811099
                     130                       1.3671286
                     135                       1.1496215
                     140                      0.82524478
                     145                      0.38879192
                     150                      -0.1675424
                     155                     -0.85527677
                     160                      -1.6913836
                     165                       -2.701121
                     170                      -3.9228841
                     175                      -5.4170362
                     180                      -7.2830498

